Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['disease', 'worm']",0,836.1318359375,tensor(0.5996),433.8052978515625,0.3894561
"['dish', 'integer']",0,1826.57568359375,tensor(0.4479),40.135929107666016,0.18830027
"['disorder', 'hysteria']",0,817.433349609375,tensor(0.6639),44.10471725463867,0.5065088
"['disorder', 'insomnia']",0,1864.072998046875,tensor(0.6713),61.053829193115234,0.5730787
"['disorder', 'laboratory']",0,1137.2098388671875,tensor(0.5030),78.70076751708984,0.18960436
"['disorder', 'symbol']",0,1121.845947265625,tensor(0.5218),2.033517837524414,0.20901519
"['doctrine', 'aesthetic']",0,591.6566772460938,tensor(0.6288),8.142082214355469,0.25206384
"['doctrine', 'privateer']",0,1268.43310546875,tensor(0.4730),15.596382141113281,0.22262092
"['document', 'affidavit']",0,1460.006103515625,tensor(0.7055),55.03449249267578,0.4909209
"['document', 'covenant']",0,674.69873046875,tensor(0.6853),67.25147247314453,0.3183091
"['document', 'deity']",0,1289.029052734375,tensor(0.5146),156.838623046875,0.09701112
"['document', 'solid']",0,486.6282958984375,tensor(0.6479),0.22742462158203125,0.11614806
"['dog', 'annals']",0,1194.3175048828125,tensor(0.4678),28.37915802001953,0.060846712
"['dog', 'bulldog']",0,420.299072265625,tensor(0.7935),81.43788146972656,0.7322877
"['dog', 'greyhound']",0,894.5338134765625,tensor(0.7081),23.717918395996094,0.7018704
"['dog', 'kingfisher']",0,2582.7763671875,tensor(0.5412),59.10485076904297,0.3198506
"['dog', 'word']",0,827.3846435546875,tensor(0.5430),7.442657470703125,0.3690033
"['dogma', 'ship']",0,1310.8778076171875,tensor(0.4601),17.125524520874023,0.0266052
"['dove', 'people']",0,681.158935546875,tensor(0.5360),16.539894104003906,-0.019683735
"['dragonfly', 'oil']",0,1394.7626953125,tensor(0.4479),4.793605804443359,0.182745
"['drift', 'economist']",0,1260.64697265625,tensor(0.5843),1.8926277160644531,0.13333423
"['drug', 'anaesthetic']",0,1585.812744140625,tensor(0.6422),159.15115356445312,0.46552542
"['drug', 'benzodiazepine']",0,2435.786376953125,tensor(0.7234),178.922119140625,0.6657316
"['drug', 'hall']",0,874.580322265625,tensor(0.5213),201.04217529296875,0.11083646
"['drug', 'jurisprudence']",0,1285.6041259765625,tensor(0.5124),221.69114685058594,0.2931404
"['drummer', 'tree']",0,1146.0047607421875,tensor(0.4629),19.18285369873047,0.13030572
"['dryer', 'cottage']",0,1213.3140869140625,tensor(0.5106),2.846111297607422,0.3609383
"['dryer', 'parent']",0,790.2243041992188,tensor(0.5122),1.2121505737304688,0.19305894
"['dwelling', 'chateau']",0,1071.3914794921875,tensor(0.6880),116.21752166748047,0.28969747
"['dwelling', 'convent']",0,1668.2752685546875,tensor(0.5671),67.11833953857422,0.39210957
"['dwelling', 'conversion']",0,547.5886840820312,tensor(0.6159),155.94265747070312,0.30688795
"['dyke', 'vertebrate']",0,2262.9443359375,tensor(0.4172),107.29728698730469,0.24159431
"['eagle', 'tip']",0,740.954345703125,tensor(0.5399),3.774456024169922,0.3228895
"['eater', 'vegan']",0,2134.172119140625,tensor(0.5262),2.0004920959472656,0.53192866
"['ecstasy', 'sport']",0,596.4237670898438,tensor(0.5636),31.74860382080078,0.21239212
"['editor', 'movie']",0,1073.182861328125,tensor(0.5246),2.0328636169433594,0.26769945
"['eel', 'kingfisher']",0,3867.09130859375,tensor(0.4526),12.513898849487305,0.5422835
"['electrician', 'granny']",0,1196.168212890625,tensor(0.5034),4.109424591064453,0.4192807
"['electronics', 'professional']",0,518.8246459960938,tensor(0.5330),24.917465209960938,0.3774807
"['emotion', 'anger']",0,474.26251220703125,tensor(0.7947),52.98568344116211,0.6962952
"['emotion', 'animosity']",0,1060.6875,tensor(0.6499),105.00662994384766,0.5295637
"['emotion', 'displeasure']",0,873.826904296875,tensor(0.6490),218.99172973632812,0.44854385
"['emotion', 'fright']",0,645.0137939453125,tensor(0.6698),239.74725341796875,0.5632046
"['emotion', 'resentment']",0,969.6890869140625,tensor(0.6997),262.31396484375,0.52214646
"['empress', 'chemical']",0,1173.7305908203125,tensor(0.4710),62.05583190917969,0.11903611
"['enclosure', 'cage']",0,391.25341796875,tensor(0.7345),6.454345703125,0.62761784
"['encyclopedia', 'ale']",0,1058.3778076171875,tensor(0.5186),13.457822799682617,0.18297257
"['end', 'inn']",0,1050.3221435546875,tensor(0.5710),7.886070251464844,0.22007275
"['endurance', 'reindeer']",0,1340.056884765625,tensor(0.5698),4.176074981689453,0.21248041
"['energy', 'heat']",0,372.9405517578125,tensor(0.7910),1.3084259033203125,0.6659766
"['entertainer', 'artiste']",0,474.934326171875,tensor(0.7765),130.08554077148438,0.68921834
"['entertainer', 'biologist']",0,952.6092529296875,tensor(0.5996),260.71490478515625,0.34300414
"['entertainer', 'cellist']",0,2625.379638671875,tensor(0.4665),65.46269226074219,0.48888445
"['entertainer', 'comic']",0,825.4715576171875,tensor(0.5850),171.36065673828125,0.43850344
"['entertainer', 'leg']",0,605.96435546875,tensor(0.5138),324.3675537109375,0.17651011
"['entertainer', 'penguin']",0,1063.783447265625,tensor(0.5136),87.38749694824219,0.3395103
"['entertainer', 'piper']",0,575.506103515625,tensor(0.6816),137.85147094726562,0.40042195
"['entertainer', 'trumpeter']",0,852.7391357421875,tensor(0.6361),227.41636657714844,0.4862898
"['entertainer', 'warbler']",0,4375.3427734375,tensor(0.3615),158.8484649658203,0.27150598
"['environmentalist', 'entertainer']",0,1297.171142578125,tensor(0.5043),79.31609344482422,0.43487138
"['enzyme', 'animal']",0,1552.5767822265625,tensor(0.4993),129.2628173828125,0.5120476
"['enzyme', 'chick']",0,1644.2935791015625,tensor(0.4181),10.162225723266602,0.23649518
"['equipment', 'attorney']",0,991.668701171875,tensor(0.4993),116.44538879394531,0.17909084
"['equipment', 'camera']",0,574.8250732421875,tensor(0.6730),20.514583587646484,0.450186
"['equipment', 'parachute']",0,725.471435546875,tensor(0.6459),156.13504028320312,0.41931653
"['equipment', 'princess']",0,922.251220703125,tensor(0.5248),176.78305053710938,-0.0071268794
"['equipment', 'reel']",0,547.1519775390625,tensor(0.6227),196.40438842773438,0.3425713
"['equipment', 'roofing']",0,1309.6190185546875,tensor(0.5686),218.88616943359375,0.44531015
"['equipment', 'sherry']",0,1070.115234375,tensor(0.5072),23.163803100585938,0.09687641
"['era', 'perseverance']",0,1385.058837890625,tensor(0.5614),5.0537261962890625,0.21798979
"['era', 'pine']",0,1218.408935546875,tensor(0.5022),12.248897552490234,0.09579206
"['etching', 'discipline']",0,1008.1507568359375,tensor(0.4777),75.1540756225586,0.085516155
"['excuse', 'physician']",0,1211.13330078125,tensor(0.5224),9.988588333129883,0.07448458
"['explanation', 'biplane']",0,1557.9063720703125,tensor(0.4187),21.5943603515625,0.037787836
"['explanation', 'excuse']",0,433.26348876953125,tensor(0.7975),0.40045166015625,0.6211861
"['explanation', 'spore']",0,2370.4931640625,tensor(0.3250),17.16944122314453,0.041375317
"['explosive', 'aircraft']",0,820.7803955078125,tensor(0.5702),43.642189025878906,0.32404637
"['explosive', 'dynamite']",0,414.59375,tensor(0.8384),4.8740386962890625,0.6326008
"['fabric', 'sunshine']",0,958.540283203125,tensor(0.5737),16.012134552001953,0.30998746
"['fabric', 'velvet']",0,486.526611328125,tensor(0.7477),29.02511978149414,0.6105517
"['facade', 'outpost']",0,1209.8895263671875,tensor(0.4993),1.5463180541992188,0.3050999
"['facility', 'chalet']",0,1118.2152099609375,tensor(0.5811),2.6565322875976562,0.3159766
"['falcon', 'calculation']",0,1399.5390625,tensor(0.4673),10.18035888671875,0.008371464
"['fallacy', 'produce']",0,1028.23046875,tensor(0.5115),4.230434417724609,0.09395189
"['falsehood', 'flea']",0,1018.98779296875,tensor(0.5152),6.253658294677734,0.14914776
"['farmhouse', 'bargain']",0,969.7239990234375,tensor(0.5545),5.543811798095703,0.21812037
"['fear', 'ecologist']",0,2171.943359375,tensor(0.5129),7.215938568115234,0.1307477
"['fear', 'suitcase']",0,1132.8818359375,tensor(0.5793),17.116344451904297,0.18245415
"['feeling', 'animosity']",0,860.1785888671875,tensor(0.7450),254.30979919433594,0.411777
"['feeling', 'artillery']",0,1138.58935546875,tensor(0.5382),145.55081176757812,-0.00044387399
"['feeling', 'benzodiazepine']",0,3899.593505859375,tensor(0.4779),403.16607666015625,0.2123156
"['feeling', 'compassion']",0,927.9488525390625,tensor(0.7111),688.4959716796875,0.48601687
"['feeling', 'desire']",0,508.8673095703125,tensor(0.7622),710.0899658203125,0.5063441
"['feeling', 'doctrine']",0,673.75439453125,tensor(0.6494),135.97061157226562,0.1483032
"['feeling', 'envy']",0,529.5347900390625,tensor(0.7244),462.8778076171875,0.5407908
"['feeling', 'insect']",0,1213.0943603515625,tensor(0.5237),47.61989974975586,0.13796636
"['feeling', 'jealousy']",0,867.498291015625,tensor(0.7202),803.861572265625,0.46073946
"['feeling', 'longing']",0,680.65673828125,tensor(0.7698),827.3831787109375,0.65893155
"['feeling', 'love']",0,452.759765625,tensor(0.7099),523.182373046875,0.5316396
"['feeling', 'military']",0,732.38916015625,tensor(0.5605),540.3037719726562,0.049765624
"['feeling', 'nostalgia']",0,711.8138427734375,tensor(0.7245),896.780517578125,0.4701606
"['feeling', 'passion']",0,470.8817138671875,tensor(0.7238),920.5027465820312,0.41349182
"['feeling', 'relief']",0,348.986328125,tensor(0.6828),585.5147094726562,0.45103374
"['feeling', 'resignation']",0,894.5294189453125,tensor(0.5682),966.59814453125,0.22420587
"['feeling', 'rum']",0,920.0709228515625,tensor(0.5798),320.990234375,0.09845249
"['feeling', 'serviceman']",0,1020.4459228515625,tensor(0.5110),258.17950439453125,0.10554645
"['feeling', 'surprise']",0,447.6370849609375,tensor(0.6923),1035.3604736328125,0.47515562
"['feeling', 'terror']",0,665.5340576171875,tensor(0.6613),662.6620483398438,0.2439495
"['feeling', 'weapon']",0,756.851806640625,tensor(0.5916),225.60330200195312,0.020946374
"['felony', 'panda']",0,1338.623291015625,tensor(0.4465),10.622371673583984,0.123201214
"['fiber', 'entertainer']",0,897.7659912109375,tensor(0.5340),81.18434143066406,-0.032044236
"['fillet', 'antibiotic']",0,2778.5625,tensor(0.4726),10.10997200012207,0.2440908
"['fillet', 'glider']",0,1523.6729736328125,tensor(0.4223),2.9225234985351562,0.22078261
"['final', 'cotton']",0,1086.5020751953125,tensor(0.5331),6.741966247558594,0.08153328
"['firm', 'carnivore']",0,2516.39208984375,tensor(0.5086),16.018356323242188,0.14032277
"['firm', 'publisher']",0,702.4119873046875,tensor(0.6569),29.959884643554688,0.47190955
"['fish', 'kestrel']",0,2004.9130859375,tensor(0.5773),1.7150726318359375,0.44184366
"['fish', 'shark']",0,481.3016357421875,tensor(0.8153),44.82673263549805,0.7567764
"['fluid', 'alcohol']",0,832.4144287109375,tensor(0.6133),0.4406747817993164,0.28727418
"['fluid', 'beverage']",0,863.1630859375,tensor(0.6800),4.870450973510742,0.27020687
"['fluid', 'cider']",0,2608.375,tensor(0.4339),241.37754821777344,0.17126392
"['fluid', 'record']",0,503.98785400390625,tensor(0.5499),58.87189483642578,0.16435215
"['fluid', 'rum']",0,854.1319580078125,tensor(0.6137),47.02299499511719,0.10599064
"['fluid', 'whiskey']",0,937.520751953125,tensor(0.6251),73.1191635131836,0.16071825
"['fluorescence', 'sausage']",0,2274.159423828125,tensor(0.4529),1.1585884094238281,0.14368652
"['fly', 'grandchild']",0,1645.8927001953125,tensor(0.4764),3.02880859375,0.20669255
"['folly', 'dealer']",0,780.458251953125,tensor(0.5381),2.6401519775390625,0.09260127
"['folly', 'tent']",0,631.0933837890625,tensor(0.6316),2.3430747985839844,0.18643877
"['food', 'candy']",0,733.7786865234375,tensor(0.7073),326.2176513671875,0.58054185
"['food', 'gun']",0,725.692138671875,tensor(0.5686),198.88011169433594,0.3374903
"['food', 'honey']",0,653.398681640625,tensor(0.6849),370.8890075683594,0.63469815
"['food', 'margarine']",0,1391.902587890625,tensor(0.6586),394.1505432128906,0.6100331
"['food', 'pizza']",0,860.7479248046875,tensor(0.7163),413.98040771484375,0.65728515
"['food', 'reimbursement']",0,2015.9046630859375,tensor(0.5430),258.2593994140625,0.21328653
"['food', 'sandwich']",0,593.142333984375,tensor(0.7696),461.5595703125,0.582584
"['food', 'spaghetti']",0,654.5330810546875,tensor(0.6594),286.4107971191406,0.48376748
"['food', 'woman']",0,888.258544921875,tensor(0.5600),80.7369155883789,0.24861826
"['football', 'fixture']",0,710.5641479492188,tensor(0.6069),0.5505104064941406,0.4188951
"['football', 'hamlet']",0,1772.04541015625,tensor(0.3612),16.101909637451172,0.16491602
"['forearm', 'merchant']",0,1056.34619140625,tensor(0.4854),10.066801071166992,0.14700091
"['foundry', 'typhoon']",0,1919.7308349609375,tensor(0.3504),4.915699005126953,0.13350834
"['fragrance', 'leader']",0,630.43798828125,tensor(0.5435),43.826622009277344,0.108815216
"['freeway', 'district']",0,659.5994873046875,tensor(0.5475),0.6078376770019531,0.42113957
"['fruit', 'illness']",0,991.803466796875,tensor(0.5350),13.365293502807617,0.20167857
"['fruit', 'melon']",0,1427.7020263671875,tensor(0.6219),34.13224792480469,0.7180758
"['fruit', 'olive']",0,632.70068359375,tensor(0.6869),97.2835693359375,0.6977912
"['fruit', 'pear']",0,559.5553588867188,tensor(0.7896),55.7743034362793,0.72705644
"['fruit', 'pizza']",0,1354.41796875,tensor(0.5945),67.76564025878906,0.51900196
"['frustration', 'terror']",0,598.1214599609375,tensor(0.6916),9.912199020385742,0.36305967
"['fuel', 'tumor']",0,1616.2498779296875,tensor(0.5171),40.4886474609375,0.19796515
"['fullback', 'baronetcy']",0,4006.8505859375,tensor(0.3486),2.042766571044922,0.22682863
"['funeral', 'carnivore']",0,2677.308349609375,tensor(0.4381),28.436439514160156,-0.0019998783
"['furniture', 'desk']",0,604.0562744140625,tensor(0.6906),61.5246696472168,0.45410857
"['furniture', 'shark']",0,1156.1082763671875,tensor(0.4933),34.845436096191406,0.21253756
"['furniture', 'soprano']",0,1271.4266357421875,tensor(0.4920),22.19666290283203,0.19169374
"['furniture', 'throne']",0,985.949951171875,tensor(0.5509),29.232009887695312,0.22423168
"['furniture', 'word']",0,794.7120361328125,tensor(0.5356),3.327871322631836,0.02346563
"['game', 'bowling']",0,870.4120483398438,tensor(0.6059),68.09386444091797,0.5053875
"['game', 'netball']",0,1520.23046875,tensor(0.5477),158.3759765625,0.33487427
"['game', 'reelection']",0,1456.75537109375,tensor(0.5287),178.268798828125,0.2673061
"['game', 'snooker']",0,1608.954345703125,tensor(0.5346),198.93006896972656,0.44879094
"['garment', 'eater']",0,846.152587890625,tensor(0.5466),68.0337905883789,0.18844518
"['garment', 'jean']",0,431.45697021484375,tensor(0.7481),156.17617797851562,0.44102392
"['garment', 'lingerie']",0,1485.82275390625,tensor(0.7154),32.12664031982422,0.5381193
"['gasoline', 'hymn']",0,1243.0107421875,tensor(0.5837),18.66260528564453,0.12522067
"['gastropod', 'music']",0,2218.70654296875,tensor(0.3304),18.11017417907715,0.13920045
"['gate', 'violinist']",0,2014.4307861328125,tensor(0.4287),30.943710327148438,0.16688552
"['gathering', 'seminar']",0,681.986328125,tensor(0.7282),5.102668762207031,0.47173175
"['gemstone', 'mammal']",0,1528.1163330078125,tensor(0.4720),81.19598388671875,0.2803897
"['gent', 'entertainer']",0,1223.34375,tensor(0.4527),64.70315551757812,0.50070804
"['gent', 'playing']",0,701.814208984375,tensor(0.4844),18.38985824584961,0.13576615
"['geology', 'charcoal']",0,1038.5535888671875,tensor(0.5865),6.007678985595703,0.25248334
"['geometry', 'emotion']",0,1143.843017578125,tensor(0.5600),36.10240936279297,0.30256003
"['goalkeeper', 'documentary']",0,1903.684814453125,tensor(0.4499),0.6579017639160156,0.08602041
"['golfer', 'tower']",0,1329.8157958984375,tensor(0.4146),5.444911956787109,0.15842359
"['goose', 'victim']",0,830.937744140625,tensor(0.5731),6.754863739013672,0.2495527
"['governor', 'drift']",0,798.5882568359375,tensor(0.5525),4.730995178222656,0.0770379
"['grandchild', 'drug']",0,1264.8790283203125,tensor(0.4836),31.985431671142578,0.12052683
"['grandparent', 'grandfather']",0,602.5457763671875,tensor(0.7710),4.775150299072266,0.6245453
"['graveyard', 'transaction']",0,757.2077026367188,tensor(0.5451),15.627710342407227,0.11980965
"['greyhound', 'collection']",0,993.3377685546875,tensor(0.4391),1.6356735229492188,0.13121744
"['greyhound', 'eatery']",0,2453.98779296875,tensor(0.4769),44.456092834472656,0.3173812
"['greyhound', 'symbol']",0,1230.98193359375,tensor(0.4913),0.7401638031005859,0.2264318
"['greyhound', 'symphony']",0,1655.6368408203125,tensor(0.3942),34.02190399169922,0.24285966
"['gun', 'crusade']",0,1211.8240966796875,tensor(0.5224),6.5678253173828125,0.37951502
"['gym', 'panda']",0,866.4039306640625,tensor(0.5782),28.217185974121094,0.16683777
"['hair', 'beard']",0,579.6492919921875,tensor(0.8081),4.5889434814453125,0.6595711
"['hair', 'desire']",0,1086.22705078125,tensor(0.5283),2.0502853393554688,0.22488329
"['hamlet', 'condominium']",0,1873.4866943359375,tensor(0.5267),2.287059783935547,0.45311788
"['hamster', 'science']",0,1170.0050048828125,tensor(0.4377),57.90842819213867,0.2546054
"['handgun', 'chick']",0,955.983642578125,tensor(0.5615),13.060317993164062,0.2816229
"['handgun', 'worker']",0,987.0399169921875,tensor(0.5054),43.323726654052734,0.37238094
"['handset', 'phenomenon']",0,1886.462646484375,tensor(0.3697),50.61106491088867,0.117742844
"['hare', 'fillet']",0,1159.5457763671875,tensor(0.4888),1.233978271484375,0.4433637
"['heat', 'armchair']",0,1034.0977783203125,tensor(0.5029),1.7174148559570312,0.18954779
"['heat', 'ticket']",0,622.7373046875,tensor(0.5695),17.667579650878906,0.13818379
"['height', 'quarterback']",0,1921.802978515625,tensor(0.4377),5.624992370605469,0.26393586
"['helicopter', 'courthouse']",0,1303.007568359375,tensor(0.5123),0.5902786254882812,0.36558872
"['herb', 'osteoarthritis']",0,5240.0810546875,tensor(0.3734),58.35838317871094,0.35036734
"['herb', 'rue']",0,2489.66650390625,tensor(0.4529),139.8489990234375,0.20115775
"['herb', 'vehicle']",0,1382.5269775390625,tensor(0.4655),23.502037048339844,0.051619284
"['heroism', 'melanoma']",0,2963.083984375,tensor(0.3793),6.010286331176758,0.21878108
"['herring', 'feeling']",0,721.1548461914062,tensor(0.5147),115.541259765625,0.07018906
