Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['cockroach', 'alcohol']",0,1774.3302001953125,tensor(0.3905),31.56908416748047,0.17029916
"['cocktail', 'affection']",0,1075.3016357421875,tensor(0.5421),4.106349945068359,0.12949196
"['collagen', 'shopkeeper']",0,2279.3623046875,tensor(0.4626),16.15850830078125,-0.0325743
"['collection', 'parasite']",0,1312.4273681640625,tensor(0.5210),5.298309326171875,0.15820324
"['color', 'green']",0,499.3822021484375,tensor(0.7036),44.83510971069336,0.51603425
"['color', 'record']",0,453.6590576171875,tensor(0.5720),10.175201416015625,0.1855433
"['combustion', 'blaze']",0,820.073486328125,tensor(0.6106),1.5623779296875,0.30343035
"['commerce', 'importation']",0,952.8013916015625,tensor(0.6791),0.5305938720703125,0.507481
"['commodity', 'annals']",0,945.7740478515625,tensor(0.5314),97.63018035888672,0.2215037
"['commodity', 'car']",0,703.611083984375,tensor(0.5658),17.298439025878906,0.19258267
"['commodity', 'dryer']",0,1107.6591796875,tensor(0.5737),136.86557006835938,0.23669696
"['commodity', 'geek']",0,936.34326171875,tensor(0.5643),156.38262939453125,0.21039271
"['commodity', 'kilt']",0,2074.1796875,tensor(0.4408),54.051273345947266,0.14234729
"['commodity', 'staple']",0,466.0054931640625,tensor(0.7582),196.98611450195312,0.39646673
"['commodity', 'stocking']",0,609.9286499023438,tensor(0.7123),218.79261779785156,0.35990998
"['commodity', 'sweater']",0,1044.868896484375,tensor(0.5735),239.6189727783203,0.14909224
"['communicator', 'cradle']",0,680.3096923828125,tensor(0.6344),5.686145782470703,0.17115179
"['communicator', 'storyteller']",0,1439.67919921875,tensor(0.6568),15.084415435791016,0.5937113
"['communicator', 'writer']",0,603.9315185546875,tensor(0.6554),0.3158416748046875,0.5401335
"['compensation', 'publication']",0,678.7315673828125,tensor(0.5920),15.578899383544922,0.2584775
"['competitiveness', 'dentistry']",0,1192.208740234375,tensor(0.5275),3.9198379516601562,0.24821414
"['competitiveness', 'screenwriter']",0,1533.5703125,tensor(0.4771),5.081901550292969,0.049630977
"['competitiveness', 'tumor']",0,1689.4022216796875,tensor(0.4865),10.204706192016602,0.10372754
"['computer', 'catastrophe']",0,1003.187744140625,tensor(0.5200),15.295440673828125,0.16756636
"['computer', 'laptop']",0,518.3348388671875,tensor(0.7945),7.863922119140625,0.7732301
"['computer', 'pc']",0,556.595947265625,tensor(0.6493),26.500864028930664,0.5589774
"['computer', 'vertebrate']",0,2306.33984375,tensor(0.4942),49.68169403076172,0.20391151
"['concept', 'gastropod']",0,7843.748046875,tensor(0.2201),6.496921539306641,0.017811183
"['condominium', 'gymnasium']",0,1465.908935546875,tensor(0.5265),5.112724304199219,0.3705289
"['conduit', 'aqueduct']",0,1160.2056884765625,tensor(0.6451),2.854991912841797,0.37301978
"['conduit', 'writer']",0,685.2100830078125,tensor(0.6112),1.220083236694336,0.2624635
"['conservatism', 'mesothelioma']",0,3242.6689453125,tensor(0.5071),21.31072998046875,0.22856128
"['consistency', 'fly']",0,659.0473022460938,tensor(0.4712),4.698360443115234,0.037676957
"['consistency', 'hardness']",0,633.4937744140625,tensor(0.7040),5.047451019287109,0.4452516
"['consumer', 'drinker']",0,1423.5372314453125,tensor(0.5842),0.9681854248046875,0.36393845
"['container', 'disease']",0,1049.093505859375,tensor(0.5007),0.9376869201660156,0.04613097
"['container', 'garment']",0,864.400146484375,tensor(0.6275),15.383567810058594,0.43521446
"['container', 'kettle']",0,679.4371337890625,tensor(0.6342),87.40404510498047,0.4309811
"['container', 'lamb']",0,1044.36962890625,tensor(0.5522),213.54367065429688,0.23484865
"['container', 'pc']",0,819.49658203125,tensor(0.4656),149.6569061279297,0.2398763
"['container', 'pouch']",0,697.8123779296875,tensor(0.6754),413.7851867675781,0.5521945
"['container', 'room']",0,503.2261962890625,tensor(0.6641),118.51508331298828,0.35546514
"['container', 'spokeswoman']",0,1724.4490966796875,tensor(0.5087),92.64189147949219,0.07796105
"['container', 'spoon']",0,605.9357299804688,tensor(0.6360),480.35369873046875,0.4977599
"['container', 'teacher']",0,872.4410400390625,tensor(0.5264),299.3841857910156,0.091158696
"['container', 'technician']",0,772.622802734375,tensor(0.6087),525.3435668945312,0.26166338
"['container', 'terminal']",0,429.3785400390625,tensor(0.6968),550.2570190429688,0.55005795
"['container', 'tip']",0,589.3817138671875,tensor(0.5801),341.879150390625,0.38568297
"['contest', 'final']",0,332.62652587890625,tensor(0.6924),15.732460021972656,0.4749035
"['contest', 'vertebrate']",0,2278.668701171875,tensor(0.5096),65.05159759521484,0.0037179159
"['contestant', 'building']",0,850.193115234375,tensor(0.4918),93.54205322265625,0.041769408
"['contestant', 'winner']",0,459.68048095703125,tensor(0.7245),4.962921142578125,0.6269997
"['contract', 'musician']",0,935.8896484375,tensor(0.5853),9.817426681518555,0.19873534
"['contractor', 'declaration']",0,881.885009765625,tensor(0.5277),0.5291366577148438,0.20892625
"['cook', 'point']",0,513.6287841796875,tensor(0.5700),3.278614044189453,0.1728048
"['cosmology', 'relief']",0,868.064453125,tensor(0.5338),1.535675048828125,0.016192706
"['cost', 'overhead']",0,432.19586181640625,tensor(0.6947),29.814838409423828,0.49037465
"['cost', 'vegetable']",0,1240.7315673828125,tensor(0.5919),1.8835315704345703,0.09518382
"['counterattack', 'seafood']",0,1737.7276611328125,tensor(0.4957),21.50009536743164,0.02620632
"['coupe', 'pc']",0,978.6558837890625,tensor(0.4786),27.197528839111328,0.18998319
"['covenant', 'vehicle']",0,846.556884765625,tensor(0.5539),97.51847076416016,0.23489098
"['cow', 'chocolate']",0,1014.4852294921875,tensor(0.5761),6.4708099365234375,0.5262315
"['crab', 'illness']",0,1013.294921875,tensor(0.5102),56.710811614990234,0.17089713
"['cradle', 'airplane']",0,943.356201171875,tensor(0.5794),13.860027313232422,0.35075036
"['crew', 'aircrew']",0,1890.926025390625,tensor(0.5810),4.500328063964844,0.6381318
"['criminal', 'bird']",0,1317.38525390625,tensor(0.5104),34.50376892089844,0.2375125
"['criminal', 'documentary']",0,1211.071044921875,tensor(0.5532),78.70063781738281,0.33208138
"['criminal', 'drone']",0,1065.102294921875,tensor(0.5357),44.960838317871094,0.37957898
"['criminology', 'sherry']",0,1968.1834716796875,tensor(0.4123),21.635772705078125,0.18665881
"['crusade', 'therapy']",0,1069.524169921875,tensor(0.5457),26.64474868774414,0.21174906
"['crystal', 'ice']",0,762.5711059570312,tensor(0.5078),19.44012451171875,0.49541238
"['crystal', 'leader']",0,609.9284057617188,tensor(0.5622),9.784933090209961,0.22514279
"['crystal', 'malaria']",0,1799.546875,tensor(0.4511),45.37288284301758,0.096273616
"['crystal', 'turquoise']",0,1089.96484375,tensor(0.5919),61.23912811279297,0.547382
"['curve', 'feeling']",0,548.4864501953125,tensor(0.6018),72.38195037841797,0.24068151
"['curve', 'publication']",0,688.632568359375,tensor(0.5679),4.156038284301758,0.014025891
"['curve', 'spiral']",0,357.77276611328125,tensor(0.7420),29.576820373535156,0.5375521
"['dad', 'animal']",0,1089.218505859375,tensor(0.4854),128.10513305664062,0.29608467
"['dad', 'milk']",0,1259.0946044921875,tensor(0.5375),3.4839553833007812,0.31304026
"['dagger', 'dolphin']",0,1407.339599609375,tensor(0.5067),1.7387809753417969,0.3248235
"['dancer', 'autobiography']",0,1763.78857421875,tensor(0.4982),0.8618202209472656,0.27935198
"['dart', 'motorway']",0,1646.3883056640625,tensor(0.5010),5.517047882080078,0.17815834
"['day', 'tomorrow']",0,567.6982421875,tensor(0.7524),6.834747314453125,0.7045439
"['dealership', 'terrier']",0,2473.210205078125,tensor(0.4483),4.325695037841797,0.21762118
"['dean', 'signal']",0,854.0992431640625,tensor(0.4906),16.95369529724121,-0.01938011
"['deer', 'aromatherapy']",0,3504.45556640625,tensor(0.4360),8.795112609863281,0.040340573
"['dentistry', 'piracy']",0,1110.5101318359375,tensor(0.5571),16.877567291259766,0.13119888
"['depth', 'roadway']",0,1286.2589111328125,tensor(0.5410),2.3381729125976562,0.12707771
"['dermatitis', 'tumor']",0,2260.55029296875,tensor(0.5707),36.158935546875,0.524201
"['descendent', 'housing']",0,891.6309814453125,tensor(0.4644),43.698822021484375,0.031592
"['diabetes', 'corridor']",0,1120.6968994140625,tensor(0.5028),5.71539306640625,0.07994878
"['diabetes', 'furniture']",0,1555.280029296875,tensor(0.4768),3.8842124938964844,0.16209269
"['digit', 'iv']",0,1122.966064453125,tensor(0.3988),29.90346908569336,0.28385988
"['digit', 'ix']",0,1446.1656494140625,tensor(0.4849),43.36362838745117,0.27670363
"['dimension', 'castle']",0,1146.1324462890625,tensor(0.5239),21.499439239501953,0.22294535
"['dioxide', 'military']",0,1140.751220703125,tensor(0.4673),2.7420692443847656,0.12702246
"['dioxin', 'package']",0,1201.6268310546875,tensor(0.4508),2.4300003051757812,0.08653353
"['diplomat', 'ambassador']",0,370.7747802734375,tensor(0.8438),2.50933837890625,0.7076417
"['disability', 'hare']",0,1031.6959228515625,tensor(0.5332),5.44732666015625,0.1171147
"['disability', 'math']",0,872.51025390625,tensor(0.5184),7.437702178955078,0.23833698
"['discipline', 'acoustics']",0,1345.307861328125,tensor(0.5654),393.88446044921875,0.2169103
"['discipline', 'anatomy']",0,801.96484375,tensor(0.6813),415.1911315917969,0.4001617
"['discipline', 'ceremony']",0,681.0093994140625,tensor(0.6369),168.41851806640625,0.19247293
"['discipline', 'geology']",0,939.8809814453125,tensor(0.6223),459.41339111328125,0.30615544
"['discipline', 'geometry']",0,838.35400390625,tensor(0.6080),285.4580383300781,0.3448195
"['discipline', 'housing']",0,588.329345703125,tensor(0.5671),24.304428100585938,0.16512506
"['discipline', 'limb']",0,691.015380859375,tensor(0.6144),313.7996826171875,0.22782984
"['discipline', 'logic']",0,745.03466796875,tensor(0.6502),549.919189453125,0.4561693
"['discipline', 'neuroscience']",0,1070.398681640625,tensor(0.6017),344.2974853515625,0.34904742
"['discipline', 'pharmacy']",0,954.107421875,tensor(0.5900),594.115478515625,0.19931917
"['discipline', 'psychotherapy']",0,2182.841552734375,tensor(0.5629),183.71885681152344,0.3536555
"['disease', 'animal']",0,962.6444091796875,tensor(0.5686),49.45890808105469,0.5084072
"['disease', 'colt']",0,2675.17236328125,tensor(0.4025),281.9507141113281,0.17853649
"['disease', 'diabetes']",0,834.9298095703125,tensor(0.7224),72.43531799316406,0.7286712
"['disease', 'flu']",0,788.99462890625,tensor(0.7231),320.6803283691406,0.6038708
"['disease', 'gall']",0,895.1553955078125,tensor(0.6099),347.39068603515625,0.44112712
"['disease', 'herpes']",0,3040.9736328125,tensor(0.5160),370.06097412109375,0.5636039
"['disease', 'housing']",0,845.7535400390625,tensor(0.5118),10.076099395751953,0.18118991
"['disease', 'lupus']",0,1801.089599609375,tensor(0.5259),413.1235046386719,0.6470721
"['disease', 'worm']",0,836.1319580078125,tensor(0.5996),433.8076171875,0.3894561
"['dish', 'integer']",0,1826.5738525390625,tensor(0.4479),40.13603973388672,0.18830027
"['disorder', 'hysteria']",0,817.433349609375,tensor(0.6639),44.103538513183594,0.5065088
"['disorder', 'insomnia']",0,1864.069091796875,tensor(0.6713),61.05326461791992,0.5730787
"['disorder', 'laboratory']",0,1137.2095947265625,tensor(0.5030),78.70037841796875,0.18960436
"['disorder', 'symbol']",0,1121.8460693359375,tensor(0.5218),2.033506393432617,0.20901519
"['doctrine', 'aesthetic']",0,591.6566772460938,tensor(0.6288),8.141582489013672,0.25206384
"['doctrine', 'privateer']",0,1268.4329833984375,tensor(0.4730),15.595878601074219,0.22262092
"['document', 'affidavit']",0,1460.0087890625,tensor(0.7055),55.034393310546875,0.4909209
"['document', 'covenant']",0,674.6986083984375,tensor(0.6853),67.25141906738281,0.3183091
"['document', 'deity']",0,1289.0284423828125,tensor(0.5146),156.83543395996094,0.09701112
"['document', 'solid']",0,486.62799072265625,tensor(0.6479),0.2274169921875,0.11614806
"['dog', 'annals']",0,1194.3172607421875,tensor(0.4678),28.37924575805664,0.060846712
"['dog', 'bulldog']",0,420.29913330078125,tensor(0.7935),81.43602752685547,0.7322877
"['dog', 'greyhound']",0,894.5343017578125,tensor(0.7081),23.717933654785156,0.7018704
"['dog', 'kingfisher']",0,2582.771728515625,tensor(0.5412),59.10557174682617,0.3198506
"['dog', 'word']",0,827.3841552734375,tensor(0.5430),7.4426116943359375,0.3690033
"['dogma', 'ship']",0,1310.8785400390625,tensor(0.4601),17.12526512145996,0.0266052
"['dove', 'people']",0,681.1583251953125,tensor(0.5360),16.53989028930664,-0.019683735
"['dragonfly', 'oil']",0,1394.7596435546875,tensor(0.4479),4.793613433837891,0.182745
"['drift', 'economist']",0,1260.645751953125,tensor(0.5843),1.8926277160644531,0.13333423
"['drug', 'anaesthetic']",0,1585.817138671875,tensor(0.6422),159.15240478515625,0.46552542
"['drug', 'benzodiazepine']",0,2435.78759765625,tensor(0.7234),178.92247009277344,0.6657316
"['drug', 'hall']",0,874.580078125,tensor(0.5213),201.04290771484375,0.11083646
"['drug', 'jurisprudence']",0,1285.60400390625,tensor(0.5124),221.6925048828125,0.2931404
"['drummer', 'tree']",0,1146.0057373046875,tensor(0.4629),19.182823181152344,0.13030572
"['dryer', 'cottage']",0,1213.3099365234375,tensor(0.5106),2.8462371826171875,0.3609383
"['dryer', 'parent']",0,790.2238159179688,tensor(0.5122),1.2121467590332031,0.19305894
"['dwelling', 'chateau']",0,1071.3831787109375,tensor(0.6880),116.21928405761719,0.28969747
"['dwelling', 'convent']",0,1668.2757568359375,tensor(0.5671),67.11799621582031,0.39210957
"['dwelling', 'conversion']",0,547.589111328125,tensor(0.6159),155.94154357910156,0.30688795
"['dyke', 'vertebrate']",0,2262.9482421875,tensor(0.4172),107.297119140625,0.24159431
"['eagle', 'tip']",0,740.9544677734375,tensor(0.5399),3.7743759155273438,0.3228895
"['eater', 'vegan']",0,2134.16748046875,tensor(0.5262),2.00048828125,0.53192866
"['ecstasy', 'sport']",0,596.4241943359375,tensor(0.5636),31.748382568359375,0.21239212
"['editor', 'movie']",0,1073.18212890625,tensor(0.5246),2.0328636169433594,0.26769945
"['eel', 'kingfisher']",0,3867.08935546875,tensor(0.4526),12.513772964477539,0.5422835
"['electrician', 'granny']",0,1196.1680908203125,tensor(0.5034),4.108978271484375,0.4192807
"['electronics', 'professional']",0,518.824951171875,tensor(0.5330),24.917163848876953,0.3774807
"['emotion', 'anger']",0,474.26220703125,tensor(0.7947),52.98579025268555,0.6962952
"['emotion', 'animosity']",0,1060.68798828125,tensor(0.6499),105.007080078125,0.5295637
"['emotion', 'displeasure']",0,873.8272705078125,tensor(0.6490),218.99044799804688,0.44854385
"['emotion', 'fright']",0,645.0137939453125,tensor(0.6698),239.7471923828125,0.5632046
"['emotion', 'resentment']",0,969.690185546875,tensor(0.6997),262.3143310546875,0.52214646
"['empress', 'chemical']",0,1173.732177734375,tensor(0.4710),62.056453704833984,0.11903611
"['enclosure', 'cage']",0,391.25335693359375,tensor(0.7345),6.454437255859375,0.62761784
"['encyclopedia', 'ale']",0,1058.3780517578125,tensor(0.5186),13.457778930664062,0.18297257
"['end', 'inn']",0,1050.3226318359375,tensor(0.5710),7.886051177978516,0.22007275
"['endurance', 'reindeer']",0,1340.0538330078125,tensor(0.5698),4.175952911376953,0.21248041
"['energy', 'heat']",0,372.9405517578125,tensor(0.7910),1.3084297180175781,0.6659766
"['entertainer', 'artiste']",0,474.9339599609375,tensor(0.7765),130.0848388671875,0.68921834
"['entertainer', 'biologist']",0,952.609130859375,tensor(0.5996),260.7126159667969,0.34300414
"['entertainer', 'cellist']",0,2625.384765625,tensor(0.4665),65.46275329589844,0.48888445
"['entertainer', 'comic']",0,825.4718017578125,tensor(0.5850),171.3598175048828,0.43850344
"['entertainer', 'leg']",0,605.9640502929688,tensor(0.5138),324.3678283691406,0.17651011
"['entertainer', 'penguin']",0,1063.7830810546875,tensor(0.5136),87.38638305664062,0.3395103
"['entertainer', 'piper']",0,575.506103515625,tensor(0.6816),137.85177612304688,0.40042195
"['entertainer', 'trumpeter']",0,852.739501953125,tensor(0.6361),227.41561889648438,0.4862898
"['entertainer', 'warbler']",0,4375.3203125,tensor(0.3615),158.84872436523438,0.27150598
"['environmentalist', 'entertainer']",0,1297.1708984375,tensor(0.5043),79.31600952148438,0.43487138
"['enzyme', 'animal']",0,1552.6136474609375,tensor(0.4993),129.26318359375,0.5120476
"['enzyme', 'chick']",0,1644.2943115234375,tensor(0.4181),10.162374496459961,0.23649518
"['equipment', 'attorney']",0,991.6678466796875,tensor(0.4993),116.4466552734375,0.17909084
"['equipment', 'camera']",0,574.8251953125,tensor(0.6730),20.51451873779297,0.450186
"['equipment', 'parachute']",0,725.470703125,tensor(0.6459),156.13345336914062,0.41931653
"['equipment', 'princess']",0,922.2518310546875,tensor(0.5248),176.78350830078125,-0.0071268794
"['equipment', 'reel']",0,547.1519775390625,tensor(0.6227),196.40452575683594,0.3425713
"['equipment', 'roofing']",0,1309.6177978515625,tensor(0.5686),218.88450622558594,0.44531015
"['equipment', 'sherry']",0,1070.115234375,tensor(0.5072),23.163833618164062,0.09687641
"['era', 'perseverance']",0,1385.0606689453125,tensor(0.5614),5.0537109375,0.21798979
"['era', 'pine']",0,1218.41064453125,tensor(0.5022),12.248626708984375,0.09579206
"['etching', 'discipline']",0,1008.150390625,tensor(0.4777),75.15414428710938,0.085516155
"['excuse', 'physician']",0,1211.13623046875,tensor(0.5224),9.988826751708984,0.07448458
"['explanation', 'biplane']",0,1557.90625,tensor(0.4187),21.59447479248047,0.037787836
"['explanation', 'excuse']",0,433.2633056640625,tensor(0.7975),0.4004554748535156,0.6211861
"['explanation', 'spore']",0,2370.49755859375,tensor(0.3250),17.169403076171875,0.041375317
"['explosive', 'aircraft']",0,820.78125,tensor(0.5702),43.642364501953125,0.32404637
"['explosive', 'dynamite']",0,414.59246826171875,tensor(0.8384),4.874137878417969,0.6326008
"['fabric', 'sunshine']",0,958.5401611328125,tensor(0.5737),16.011798858642578,0.30998746
"['fabric', 'velvet']",0,486.52630615234375,tensor(0.7477),29.02507781982422,0.6105517
"['facade', 'outpost']",0,1209.8941650390625,tensor(0.4993),1.5463180541992188,0.3050999
"['facility', 'chalet']",0,1118.21533203125,tensor(0.5811),2.6565170288085938,0.3159766
"['falcon', 'calculation']",0,1399.540771484375,tensor(0.4673),10.180458068847656,0.008371464
"['fallacy', 'produce']",0,1028.230224609375,tensor(0.5115),4.230499267578125,0.09395189
