Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['dog', 'kingfisher']",0,3879.0712890625,tensor(0.5261),59.24827194213867,0.3198506
"['dog', 'word']",0,802.8271484375,tensor(0.5628),7.4591522216796875,0.3690033
"['dogma', 'ship']",0,1685.6666259765625,tensor(0.4557),17.053678512573242,0.0266052
"['dove', 'people']",0,739.083984375,tensor(0.5331),16.431047439575195,-0.019683735
"['dragonfly', 'oil']",0,1591.963134765625,tensor(0.4429),4.796195983886719,0.182745
"['drift', 'economist']",0,2024.314208984375,tensor(0.5628),1.9087677001953125,0.13333423
"['drug', 'anaesthetic']",0,2259.36962890625,tensor(0.6511),158.55368041992188,0.46552542
"['drug', 'benzodiazepine']",0,3489.61279296875,tensor(0.7094),178.86907958984375,0.6657316
"['drug', 'hall']",0,1217.640380859375,tensor(0.5285),201.53604125976562,0.11083646
"['drug', 'jurisprudence']",0,1696.282470703125,tensor(0.5032),221.9015655517578,0.2931404
"['drummer', 'tree']",0,1313.499755859375,tensor(0.4591),19.075775146484375,0.13030572
"['dryer', 'cottage']",0,2184.02197265625,tensor(0.4507),2.8142547607421875,0.3609383
"['dryer', 'parent']",0,1187.452880859375,tensor(0.4559),1.2116737365722656,0.19305894
"['dwelling', 'chateau']",0,1903.541259765625,tensor(0.6707),116.0176010131836,0.28969747
"['dwelling', 'convent']",0,1775.6318359375,tensor(0.5796),67.51467895507812,0.39210957
"['dwelling', 'conversion']",0,860.078125,tensor(0.5985),156.6457061767578,0.30688795
"['dyke', 'vertebrate']",0,3005.71728515625,tensor(0.4099),107.59466552734375,0.24159431
"['eagle', 'tip']",0,978.5814208984375,tensor(0.5309),3.7352371215820312,0.3228895
"['eater', 'vegan']",0,2768.797607421875,tensor(0.4953),2.0046730041503906,0.53192866
"['ecstasy', 'sport']",0,754.3389892578125,tensor(0.5632),31.70948028564453,0.21239212
"['editor', 'movie']",0,1385.5697021484375,tensor(0.5183),2.0363693237304688,0.26769945
"['eel', 'kingfisher']",0,5412.875,tensor(0.4246),12.489383697509766,0.5422835
"['electrician', 'granny']",0,2558.64697265625,tensor(0.4563),4.098140716552734,0.4192807
"['electronics', 'professional']",0,588.8621215820312,tensor(0.5487),25.038272857666016,0.3774807
"['emotion', 'anger']",0,1392.0836181640625,tensor(0.7241),53.039794921875,0.6962952
"['emotion', 'animosity']",0,1568.230712890625,tensor(0.6293),104.48119354248047,0.5295637
"['emotion', 'displeasure']",0,1323.4893798828125,tensor(0.6232),217.61270141601562,0.44854385
"['emotion', 'fright']",0,958.6339111328125,tensor(0.6613),240.03207397460938,0.5632046
"['emotion', 'resentment']",0,1397.7105712890625,tensor(0.6722),261.1885986328125,0.52214646
"['empress', 'chemical']",0,1498.97412109375,tensor(0.4523),62.266727447509766,0.11903611
"['enclosure', 'cage']",0,1009.369384765625,tensor(0.6058),6.415374755859375,0.62761784
"['encyclopedia', 'ale']",0,1846.0533447265625,tensor(0.4776),13.47922134399414,0.18297257
"['end', 'inn']",0,1340.025390625,tensor(0.5586),7.8644866943359375,0.22007275
"['endurance', 'reindeer']",0,2022.97412109375,tensor(0.5280),4.100315093994141,0.21248041
"['energy', 'heat']",0,671.8529052734375,tensor(0.7773),1.3068351745605469,0.6659766
"['entertainer', 'artiste']",0,855.3873291015625,tensor(0.7362),130.10385131835938,0.68921834
"['entertainer', 'biologist']",0,1761.59521484375,tensor(0.5623),261.0345458984375,0.34300414
"['entertainer', 'cellist']",0,4504.080078125,tensor(0.4552),65.23375701904297,0.48888445
"['entertainer', 'comic']",0,796.1390380859375,tensor(0.6597),171.1239471435547,0.43850344
"['entertainer', 'leg']",0,767.6815185546875,tensor(0.4966),324.0875244140625,0.17651011
"['entertainer', 'penguin']",0,1570.6373291015625,tensor(0.4829),87.25994873046875,0.3395103
"['entertainer', 'piper']",0,889.255615234375,tensor(0.6694),138.05323791503906,0.40042195
"['entertainer', 'trumpeter']",0,1353.06640625,tensor(0.6178),228.14601135253906,0.4862898
"['entertainer', 'warbler']",0,4356.681640625,tensor(0.4016),158.8269500732422,0.27150598
"['environmentalist', 'entertainer']",0,1788.520751953125,tensor(0.4693),79.19548034667969,0.43487138
"['enzyme', 'animal']",0,1334.481201171875,tensor(0.5468),128.97962951660156,0.5120476
"['enzyme', 'chick']",0,1710.2490234375,tensor(0.4436),10.051349639892578,0.23649518
"['equipment', 'attorney']",0,1478.3135986328125,tensor(0.5002),114.82803344726562,0.17909084
"['equipment', 'camera']",0,949.6866455078125,tensor(0.6014),20.450599670410156,0.450186
"['equipment', 'parachute']",0,1067.792236328125,tensor(0.6218),155.64227294921875,0.41931653
"['equipment', 'princess']",0,1169.465087890625,tensor(0.4951),177.2640838623047,-0.0071268794
"['equipment', 'reel']",0,839.7352294921875,tensor(0.6114),196.7010498046875,0.3425713
"['equipment', 'roofing']",0,1968.2906494140625,tensor(0.5311),219.0232391357422,0.44531015
"['equipment', 'sherry']",0,1628.148681640625,tensor(0.4709),23.09878921508789,0.09687641
"['era', 'perseverance']",0,2175.40087890625,tensor(0.5601),5.046806335449219,0.21798979
"['era', 'pine']",0,1435.7490234375,tensor(0.5016),12.362510681152344,0.09579206
"['etching', 'discipline']",0,1595.22802734375,tensor(0.4451),75.216064453125,0.085516155
"['excuse', 'physician']",0,1552.440673828125,tensor(0.5314),10.020658493041992,0.07448458
"['explanation', 'biplane']",0,1799.6314697265625,tensor(0.4154),21.611370086669922,0.037787836
"['explanation', 'excuse']",0,591.0596923828125,tensor(0.7943),0.4009056091308594,0.6211861
"['explanation', 'spore']",0,4463.0625,tensor(0.3077),17.131824493408203,0.041375317
"['explosive', 'aircraft']",0,909.0692138671875,tensor(0.5331),43.52524185180664,0.32404637
"['explosive', 'dynamite']",0,647.18505859375,tensor(0.8143),4.955146789550781,0.6326008
"['fabric', 'sunshine']",0,2197.41748046875,tensor(0.5219),15.912525177001953,0.30998746
"['fabric', 'velvet']",0,805.0052490234375,tensor(0.7040),28.970157623291016,0.6105517
"['facade', 'outpost']",0,1262.865966796875,tensor(0.5555),1.5494041442871094,0.3050999
"['facility', 'chalet']",0,2161.435546875,tensor(0.5581),2.6669769287109375,0.3159766
"['falcon', 'calculation']",0,2205.6611328125,tensor(0.4325),10.222576141357422,0.008371464
"['fallacy', 'produce']",0,1181.0064697265625,tensor(0.5198),4.167442321777344,0.09395189
"['falsehood', 'flea']",0,1264.2572021484375,tensor(0.5512),6.1923370361328125,0.14914776
"['farmhouse', 'bargain']",0,1359.637939453125,tensor(0.5409),5.482025146484375,0.21812037
"['fear', 'ecologist']",0,3520.341796875,tensor(0.4919),7.3825531005859375,0.1307477
"['fear', 'suitcase']",0,1849.5640869140625,tensor(0.5704),17.187744140625,0.18245415
"['feeling', 'animosity']",0,1405.25341796875,tensor(0.7085),253.5975341796875,0.411777
"['feeling', 'artillery']",0,1946.93603515625,tensor(0.5261),145.62350463867188,-0.00044387399
"['feeling', 'benzodiazepine']",0,4766.2490234375,tensor(0.4758),403.1637268066406,0.2123156
"['feeling', 'compassion']",0,1716.4549560546875,tensor(0.6813),688.3684692382812,0.48601687
"['feeling', 'desire']",0,924.644775390625,tensor(0.7076),711.4111328125,0.5063441
"['feeling', 'doctrine']",0,998.7205810546875,tensor(0.6302),135.99305725097656,0.1483032
"['feeling', 'envy']",0,905.362060546875,tensor(0.6751),462.75701904296875,0.5407908
"['feeling', 'insect']",0,1550.9276123046875,tensor(0.5372),47.62010192871094,0.13796636
"['feeling', 'jealousy']",0,1176.109619140625,tensor(0.6974),800.1134643554688,0.46073946
"['feeling', 'longing']",0,1320.00341796875,tensor(0.7412),828.8134155273438,0.65893155
"['feeling', 'love']",0,531.931640625,tensor(0.6856),522.7550048828125,0.5316396
"['feeling', 'military']",0,839.1817626953125,tensor(0.5433),539.8915405273438,0.049765624
"['feeling', 'nostalgia']",0,1314.174560546875,tensor(0.6822),899.8018188476562,0.4701606
"['feeling', 'passion']",0,911.497802734375,tensor(0.7029),919.4140014648438,0.41349182
"['feeling', 'relief']",0,523.5430908203125,tensor(0.6661),584.9533081054688,0.45103374
"['feeling', 'resignation']",0,1364.74609375,tensor(0.5421),963.3010864257812,0.22420587
"['feeling', 'rum']",0,1221.773193359375,tensor(0.5963),320.95379638671875,0.09845249
"['feeling', 'serviceman']",0,1176.4388427734375,tensor(0.5000),257.9840393066406,0.10554645
"['feeling', 'surprise']",0,634.2939453125,tensor(0.6572),1036.2432861328125,0.47515562
"['feeling', 'terror']",0,915.621826171875,tensor(0.6613),661.4393310546875,0.2439495
"['feeling', 'weapon']",0,1110.2825927734375,tensor(0.5933),225.59671020507812,0.020946374
"['felony', 'panda']",0,2455.248779296875,tensor(0.4170),10.627277374267578,0.123201214
"['fiber', 'entertainer']",0,1354.0238037109375,tensor(0.5049),81.12202453613281,-0.032044236
"['fillet', 'antibiotic']",0,5290.58203125,tensor(0.4557),10.109228134155273,0.2440908
"['fillet', 'glider']",0,2231.931884765625,tensor(0.4218),2.9022254943847656,0.22078261
"['final', 'cotton']",0,1739.55224609375,tensor(0.5141),6.719596862792969,0.08153328
"['firm', 'carnivore']",0,2536.5361328125,tensor(0.5058),16.048995971679688,0.14032277
"['firm', 'publisher']",0,1316.747802734375,tensor(0.6175),30.063480377197266,0.47190955
"['fish', 'kestrel']",0,2740.47412109375,tensor(0.5594),1.7177486419677734,0.44184366
"['fish', 'shark']",0,918.4854736328125,tensor(0.7944),45.35838317871094,0.7567764
"['fluid', 'alcohol']",0,989.6796875,tensor(0.6345),0.4383087158203125,0.28727418
"['fluid', 'beverage']",0,1196.785888671875,tensor(0.6655),4.865728378295898,0.27020687
"['fluid', 'cider']",0,3648.44091796875,tensor(0.4445),240.17172241210938,0.17126392
"['fluid', 'record']",0,542.1343994140625,tensor(0.5477),58.93110656738281,0.16435215
"['fluid', 'rum']",0,1105.8035888671875,tensor(0.6202),47.009552001953125,0.10599064
"['fluid', 'whiskey']",0,1504.5399169921875,tensor(0.6240),73.23979187011719,0.16071825
"['fluorescence', 'sausage']",0,3262.896484375,tensor(0.4448),1.1611137390136719,0.14368652
"['fly', 'grandchild']",0,2412.7734375,tensor(0.4765),3.0259552001953125,0.20669255
"['folly', 'dealer']",0,1386.8316650390625,tensor(0.5286),2.6534042358398438,0.09260127
"['folly', 'tent']",0,915.0450439453125,tensor(0.6586),2.334667205810547,0.18643877
"['food', 'candy']",0,1246.3970947265625,tensor(0.6912),326.84271240234375,0.58054185
"['food', 'gun']",0,1116.1982421875,tensor(0.5503),199.48289489746094,0.3374903
"['food', 'honey']",0,1073.5621337890625,tensor(0.6541),371.0966796875,0.63469815
"['food', 'margarine']",0,2446.131103515625,tensor(0.6466),392.9870300292969,0.6100331
"['food', 'pizza']",0,1125.0594482421875,tensor(0.7181),412.4188232421875,0.65728515
"['food', 'reimbursement']",0,2701.96728515625,tensor(0.5299),257.603515625,0.21328653
"['food', 'sandwich']",0,636.1982421875,tensor(0.7678),462.4300842285156,0.582584
"['food', 'spaghetti']",0,773.1107177734375,tensor(0.6648),287.13037109375,0.48376748
"['food', 'woman']",0,1085.3551025390625,tensor(0.5421),80.81551361083984,0.24861826
"['football', 'fixture']",0,1100.7086181640625,tensor(0.6263),0.5511589050292969,0.4188951
"['football', 'hamlet']",0,2923.805419921875,tensor(0.3444),16.030651092529297,0.16491602
"['forearm', 'merchant']",0,1088.7384033203125,tensor(0.4751),9.933441162109375,0.14700091
"['foundry', 'typhoon']",0,2396.45263671875,tensor(0.3591),4.956127166748047,0.13350834
"['fragrance', 'leader']",0,644.4581298828125,tensor(0.5432),43.78962707519531,0.108815216
"['freeway', 'district']",0,650.9969482421875,tensor(0.5529),0.6082420349121094,0.42113957
"['fruit', 'illness']",0,1097.8525390625,tensor(0.5423),13.344345092773438,0.20167857
"['fruit', 'melon']",0,2470.9384765625,tensor(0.6215),33.805702209472656,0.7180758
"['fruit', 'olive']",0,901.9871826171875,tensor(0.7039),97.94757080078125,0.6977912
"['fruit', 'pear']",0,1298.80615234375,tensor(0.7504),56.19154357910156,0.72705644
"['fruit', 'pizza']",0,1650.8133544921875,tensor(0.5996),67.56768798828125,0.51900196
"['frustration', 'terror']",0,827.441162109375,tensor(0.6824),9.877077102661133,0.36305967
"['fuel', 'tumor']",0,1947.993408203125,tensor(0.5252),40.60712814331055,0.19796515
"['fullback', 'baronetcy']",0,6803.4140625,tensor(0.3624),2.034393310546875,0.22682863
"['funeral', 'carnivore']",0,2620.223876953125,tensor(0.4423),28.57923126220703,-0.0019998783
"['furniture', 'desk']",0,1170.4234619140625,tensor(0.6595),61.755802154541016,0.45410857
"['furniture', 'shark']",0,1707.521728515625,tensor(0.4992),35.14113235473633,0.21253756
"['furniture', 'soprano']",0,1360.595703125,tensor(0.4988),22.23229217529297,0.19169374
"['furniture', 'throne']",0,1529.5064697265625,tensor(0.5110),29.19979476928711,0.22423168
"['furniture', 'word']",0,763.4127807617188,tensor(0.5530),3.3349733352661133,0.02346563
"['game', 'bowling']",0,1147.588623046875,tensor(0.5859),67.61835479736328,0.5053875
"['game', 'netball']",0,2750.847412109375,tensor(0.5076),158.65953063964844,0.33487427
"['game', 'reelection']",0,2659.869140625,tensor(0.4970),177.8272705078125,0.2673061
"['game', 'snooker']",0,3285.682861328125,tensor(0.4964),198.14321899414062,0.44879094
"['garment', 'eater']",0,1713.6165771484375,tensor(0.5076),67.92086791992188,0.18844518
"['garment', 'jean']",0,865.238525390625,tensor(0.7392),156.5400390625,0.44102392
"['garment', 'lingerie']",0,1962.5762939453125,tensor(0.7138),31.975845336914062,0.5381193
"['gasoline', 'hymn']",0,2252.17919921875,tensor(0.5597),18.50128173828125,0.12522067
"['gastropod', 'music']",0,2217.055908203125,tensor(0.3410),18.072168350219727,0.13920045
"['gate', 'violinist']",0,2401.11279296875,tensor(0.4446),30.840408325195312,0.16688552
"['gathering', 'seminar']",0,913.696533203125,tensor(0.7246),5.158893585205078,0.47173175
"['gemstone', 'mammal']",0,1998.1217041015625,tensor(0.4536),81.27137756347656,0.2803897
"['gent', 'entertainer']",0,1983.1422119140625,tensor(0.4439),64.64584350585938,0.50070804
"['gent', 'playing']",0,803.6023559570312,tensor(0.4741),18.483016967773438,0.13576615
"['geology', 'charcoal']",0,1763.2623291015625,tensor(0.5362),6.015003204345703,0.25248334
"['geometry', 'emotion']",0,1422.574951171875,tensor(0.5762),35.980690002441406,0.30256003
"['goalkeeper', 'documentary']",0,1941.170166015625,tensor(0.4545),0.65911865234375,0.08602041
"['golfer', 'tower']",0,1439.45361328125,tensor(0.4139),5.453693389892578,0.15842359
"['goose', 'victim']",0,1325.5703125,tensor(0.5238),6.777275085449219,0.2495527
"['governor', 'drift']",0,1591.574462890625,tensor(0.4938),4.814365386962891,0.0770379
"['grandchild', 'drug']",0,1328.8758544921875,tensor(0.4907),31.960227966308594,0.12052683
"['grandparent', 'grandfather']",0,1137.844482421875,tensor(0.7263),4.790283203125,0.6245453
"['graveyard', 'transaction']",0,1111.1864013671875,tensor(0.5112),15.66168212890625,0.11980965
"['greyhound', 'collection']",0,1265.000244140625,tensor(0.4087),1.6475639343261719,0.13121744
"['greyhound', 'eatery']",0,3855.6669921875,tensor(0.4725),44.863014221191406,0.3173812
"['greyhound', 'symbol']",0,1996.152099609375,tensor(0.4688),0.7331752777099609,0.2264318
"['greyhound', 'symphony']",0,3277.018310546875,tensor(0.3959),34.15664291381836,0.24285966
"['gun', 'crusade']",0,2053.47119140625,tensor(0.4796),6.540046691894531,0.37951502
"['gym', 'panda']",0,1583.16796875,tensor(0.5501),28.179458618164062,0.16683777
"['hair', 'beard']",0,848.534423828125,tensor(0.8095),4.630054473876953,0.6595711
"['hair', 'desire']",0,1474.966552734375,tensor(0.5243),2.0527801513671875,0.22488329
"['hamlet', 'condominium']",0,3067.24072265625,tensor(0.5039),2.2716598510742188,0.45311788
"['hamster', 'science']",0,1241.712646484375,tensor(0.4498),57.93555450439453,0.2546054
"['handgun', 'chick']",0,1441.2496337890625,tensor(0.5195),13.048629760742188,0.2816229
"['handgun', 'worker']",0,1363.833740234375,tensor(0.4943),43.32555389404297,0.37238094
"['handset', 'phenomenon']",0,2910.23388671875,tensor(0.3534),50.48952102661133,0.117742844
"['hare', 'fillet']",0,1396.925537109375,tensor(0.4585),1.2338905334472656,0.4433637
"['heat', 'armchair']",0,1429.9373779296875,tensor(0.4858),1.7242927551269531,0.18954779
"['heat', 'ticket']",0,932.0108642578125,tensor(0.5301),17.714859008789062,0.13818379
"['height', 'quarterback']",0,2897.91259765625,tensor(0.4378),5.583499908447266,0.26393586
"['helicopter', 'courthouse']",0,3259.44970703125,tensor(0.4897),0.5935211181640625,0.36558872
"['herb', 'osteoarthritis']",0,5870.05517578125,tensor(0.3849),58.370086669921875,0.35036734
"['herb', 'rue']",0,6126.7890625,tensor(0.4238),140.08062744140625,0.20115775
"['herb', 'vehicle']",0,1674.7578125,tensor(0.4744),23.50631332397461,0.051619284
"['heroism', 'melanoma']",0,3947.7373046875,tensor(0.3779),6.0592803955078125,0.21878108
"['herring', 'feeling']",0,914.65087890625,tensor(0.5250),115.73622131347656,0.07018906
"['heterogeneity', 'discipline']",0,1631.684326171875,tensor(0.4820),95.10169982910156,0.2522308
"['heterogeneity', 'vertebrate']",0,2985.13037109375,tensor(0.5552),90.20755004882812,0.43625697
"['highway', 'machine']",0,1061.0721435546875,tensor(0.5104),9.708227157592773,0.23742212
"['holly', 'official']",0,981.0489501953125,tensor(0.4703),10.457590103149414,-0.01087121
"['horse', 'bear']",0,917.32470703125,tensor(0.6462),1.1012535095214844,0.61553276
"['horse', 'science']",0,785.322265625,tensor(0.5427),21.606388092041016,0.19753362
"['horse', 'stallion']",0,1067.0958251953125,tensor(0.7503),44.381134033203125,0.74888533
"['host', 'hostess']",0,1189.77392578125,tensor(0.7073),1.3571052551269531,0.47902647
"['hostel', 'lingerie']",0,2905.482421875,tensor(0.4789),21.53807830810547,0.24303965
"['hound', 'greyhound']",0,1660.0162353515625,tensor(0.6490),35.79587936401367,0.5775187
"['hound', 'python']",0,1365.1788330078125,tensor(0.5939),6.321586608886719,0.32767957
"['house', 'castle']",0,760.3944091796875,tensor(0.7231),6.158199310302734,0.6136201
"['house', 'chalet']",0,1751.9281005859375,tensor(0.6893),26.13190460205078,0.63925207
"['house', 'monastery']",0,1944.642333984375,tensor(0.6265),32.07503890991211,0.554727
"['house', 'priory']",0,3186.504638671875,tensor(0.5645),197.0183868408203,0.4856857
"['house', 'serviceman']",0,1180.3350830078125,tensor(0.5440),19.073226928710938,0.37346172
