Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['building', 'craftsman']",0,720.5316162109375,tensor(0.6041),413.9928894042969,0.3568287
"['building', 'envy']",0,874.0418701171875,tensor(0.5633),437.18719482421875,0.049936388
"['building', 'instrument']",0,556.9847412109375,tensor(0.6437),9.181009292602539,0.28362828
"['building', 'mosque']",0,1299.6820068359375,tensor(0.6879),479.5289306640625,0.4929163
"['building', 'motel']",0,1169.741455078125,tensor(0.6365),298.13751220703125,0.38459173
"['building', 'observatory']",0,1100.1126708984375,tensor(0.6085),526.606201171875,0.48334992
"['building', 'potato']",0,1230.515380859375,tensor(0.5087),221.61239624023438,0.16586134
"['building', 'shrine']",0,971.4639892578125,tensor(0.6310),570.9769287109375,0.42635706
"['building', 'theater']",0,626.669677734375,tensor(0.6788),595.8799438476562,0.5290935
"['building', 'transaction']",0,709.51220703125,tensor(0.6030),253.44427490234375,0.20141718
"['bull', 'highway']",0,846.02294921875,tensor(0.5359),4.564155578613281,0.25550607
"['bureau', 'leaf']",0,699.36669921875,tensor(0.5183),3.6315879821777344,0.19533701
"['business', 'disease']",0,910.87841796875,tensor(0.5868),37.43290710449219,0.17991672
"['business', 'meal']",0,955.48486328125,tensor(0.6194),2.4059295654296875,0.2584961
"['businessman', 'tycoon']",0,1193.9267578125,tensor(0.7390),0.8620872497558594,0.79138654
"['butterfly', 'vertebrate']",0,2604.70361328125,tensor(0.4747),85.9070816040039,0.36866912
"['cabbage', 'aspirin']",0,3174.37646484375,tensor(0.3492),1.1648941040039062,0.43042842
"['cabbage', 'toast']",0,793.583984375,tensor(0.6012),2.2989425659179688,0.669247
"['calculation', 'temperature']",0,1014.1475830078125,tensor(0.5411),4.882343292236328,0.38154328
"['calf', 'worker']",0,662.1992797851562,tensor(0.6042),61.39659118652344,0.23087083
"['camera', 'clinician']",0,1985.352783203125,tensor(0.4920),5.820228576660156,0.20218204
"['camera', 'magistrate']",0,976.1605224609375,tensor(0.5477),15.814952850341797,0.23781374
"['campsite', 'discipline']",0,863.7691650390625,tensor(0.5243),73.48405456542969,-0.033082552
"['campsite', 'disease']",0,1418.0155029296875,tensor(0.4323),40.13336944580078,-0.008771412
"['cancer', 'drug']",0,782.2476806640625,tensor(0.6326),12.498361587524414,0.5857242
"['cancer', 'drummer']",0,1769.2291259765625,tensor(0.4485),16.318016052246094,0.17816994
"['cancer', 'melanoma']",0,1485.458740234375,tensor(0.6770),9.523704528808594,0.856438
"['cancer', 'mesothelioma']",0,2816.22607421875,tensor(0.5648),6.70789909362793,0.72021335
"['cannon', 'tree']",0,784.6661376953125,tensor(0.5630),10.063045501708984,0.30475238
"['captivity', 'internment']",0,802.1165771484375,tensor(0.7109),0.5911598205566406,0.4332856
"['car', 'limousine']",0,553.37939453125,tensor(0.7963),3.1088943481445312,0.69336635
"['car', 'sedan']",0,702.474609375,tensor(0.7857),4.411476135253906,0.739201
"['carbohydrate', 'cellulose']",0,1675.0628662109375,tensor(0.7247),0.2862281799316406,0.5986497
"['carbonate', 'worker']",0,921.637451171875,tensor(0.5003),81.24506378173828,0.121738866
"['carcinoma', 'granny']",0,2044.2281494140625,tensor(0.3630),15.991741180419922,0.27554265
"['care', 'radiotherapy']",0,1729.0343017578125,tensor(0.6457),3.4511260986328125,0.34854245
"['caring', 'bacterium']",0,1666.462890625,tensor(0.4096),1.4051933288574219,0.15603943
"['carnivore', 'dog']",0,1006.9093017578125,tensor(0.6373),1.8807754516601562,0.62733483
"['carnivore', 'ferret']",0,1180.2142333984375,tensor(0.6228),78.77218627929688,0.57425594
"['carnivore', 'glider']",0,1539.101806640625,tensor(0.4689),44.73402404785156,0.3349587
"['cassette', 'therapy']",0,1212.6669921875,tensor(0.5069),21.41699981689453,0.23797844
"['cat', 'drone']",0,1016.7457275390625,tensor(0.5642),9.749324798583984,0.36858624
"['cat', 'locomotive']",0,1398.3035888671875,tensor(0.4908),20.042518615722656,0.3006327
"['catcher', 'psoriasis']",0,4550.2890625,tensor(0.3024),4.380321502685547,0.174548
"['caterpillar', 'aesthetic']",0,1550.5491943359375,tensor(0.4024),0.883575439453125,0.05521691
"['cellist', 'puppy']",0,2113.032958984375,tensor(0.3963),1.2765579223632812,0.23768583
"['cellist', 'vehicle']",0,1370.9443359375,tensor(0.4734),65.0549087524414,0.13684049
"['cellulose', 'mineral']",0,1306.9102783203125,tensor(0.5644),15.413982391357422,0.60744405
"['ceremony', 'initiation']",0,529.881103515625,tensor(0.6815),5.199214935302734,0.44516352
"['chair', 'armchair']",0,591.379638671875,tensor(0.7401),15.957340240478516,0.52118355
"['chamber', 'animal']",0,814.05517578125,tensor(0.5968),146.9510498046875,0.2362692
"['chamber', 'house']",0,397.539794921875,tensor(0.7002),25.027484893798828,0.46569985
"['chamber', 'objectivity']",0,1284.6842041015625,tensor(0.5537),15.80667495727539,0.13241969
"['champagne', 'batsman']",0,2077.17626953125,tensor(0.3950),1.4660758972167969,0.18594655
"['champagne', 'etching']",0,1723.3489990234375,tensor(0.4563),15.752826690673828,0.35440624
"['chancellor', 'basket']",0,801.915771484375,tensor(0.5408),1.4083633422851562,0.07317503
"['chant', 'boss']",0,612.1813354492188,tensor(0.5857),3.8389549255371094,0.09523549
"['cheese', 'kettle']",0,755.1287841796875,tensor(0.6023),9.893787384033203,0.6026814
"['chemical', 'benzene']",0,2086.661376953125,tensor(0.6762),31.933242797851562,0.7131889
"['chemical', 'carbonate']",0,1214.5152587890625,tensor(0.6385),104.44852447509766,0.6273816
"['chemical', 'food']",0,927.677978515625,tensor(0.6124),1.5351581573486328,0.45452917
"['chemical', 'rat']",0,1090.154052734375,tensor(0.4998),239.43600463867188,0.3122926
"['chemistry', 'liquid']",0,842.476318359375,tensor(0.6543),24.99337387084961,0.4999989
"['chemotherapy', 'rum']",0,1098.931884765625,tensor(0.5359),14.243167877197266,0.18208173
"['chick', 'seed']",0,439.07489013671875,tensor(0.6875),46.52503204345703,0.32010117
"['chick', 'smuggler']",0,1812.5958251953125,tensor(0.5492),62.10149002075195,0.3508216
"['child', 'sherry']",0,1419.278076171875,tensor(0.4746),16.473501205444336,0.046621837
"['church', 'fence']",0,974.6212158203125,tensor(0.5784),1.6441421508789062,0.38111147
"['classroom', 'music']",0,610.7699584960938,tensor(0.5824),26.693462371826172,0.34782475
"['cleaning', 'animal']",0,870.62255859375,tensor(0.5371),147.53652954101562,0.22435485
"['cleaning', 'shaving']",0,1153.4036865234375,tensor(0.6826),5.149349212646484,0.57727826
"['clergyman', 'archbishop']",0,837.52734375,tensor(0.7171),0.22800445556640625,0.6746212
"['clergyman', 'vicar']",0,494.943603515625,tensor(0.8192),1.7953987121582031,0.8291961
"['clinician', 'software']",0,1331.366455078125,tensor(0.5327),0.5729713439941406,0.302245
"['clothing', 'denim']",0,456.3743896484375,tensor(0.8086),135.94174194335938,0.67464626
"['clothing', 'karaoke']",0,1432.2249755859375,tensor(0.5612),156.48080444335938,0.27786604
"['clothing', 'kilt']",0,1634.8760986328125,tensor(0.5618),92.06936645507812,0.49817947
"['clothing', 'shirt']",0,471.07635498046875,tensor(0.7929),196.46632385253906,0.64012724
"['clothing', 'tie']",0,567.3097534179688,tensor(0.5483),217.98806762695312,0.35645953
"['clubhouse', 'poem']",0,1417.111572265625,tensor(0.4808),3.277751922607422,0.07165527
"['coaching', 'chart']",0,752.44091796875,tensor(0.4960),1.5259475708007812,0.22142516
"['cockroach', 'alcohol']",0,1774.329833984375,tensor(0.3905),31.569046020507812,0.17029916
"['cocktail', 'affection']",0,1075.3013916015625,tensor(0.5421),4.1063079833984375,0.12949196
"['collagen', 'shopkeeper']",0,2279.364990234375,tensor(0.4626),16.158557891845703,-0.0325743
"['collection', 'parasite']",0,1312.4259033203125,tensor(0.5210),5.2982940673828125,0.15820324
"['color', 'green']",0,499.380615234375,tensor(0.7036),44.835018157958984,0.51603425
"['color', 'record']",0,453.6590576171875,tensor(0.5720),10.175128936767578,0.1855433
"['combustion', 'blaze']",0,820.0736083984375,tensor(0.6106),1.5623703002929688,0.30343035
"['commerce', 'importation']",0,952.802001953125,tensor(0.6791),0.5306015014648438,0.507481
"['commodity', 'annals']",0,945.7734375,tensor(0.5314),97.62960052490234,0.2215037
"['commodity', 'car']",0,703.611083984375,tensor(0.5658),17.298187255859375,0.19258267
"['commodity', 'dryer']",0,1107.65869140625,tensor(0.5737),136.86534118652344,0.23669696
"['commodity', 'geek']",0,936.3433837890625,tensor(0.5643),156.3831329345703,0.21039271
"['commodity', 'kilt']",0,2074.177978515625,tensor(0.4408),54.05083465576172,0.14234729
"['commodity', 'staple']",0,466.005615234375,tensor(0.7582),196.98458862304688,0.39646673
"['commodity', 'stocking']",0,609.9287719726562,tensor(0.7123),218.791015625,0.35990998
"['commodity', 'sweater']",0,1044.86865234375,tensor(0.5735),239.61703491210938,0.14909224
"['communicator', 'cradle']",0,680.3091430664062,tensor(0.6344),5.686363220214844,0.17115179
"['communicator', 'storyteller']",0,1439.6776123046875,tensor(0.6568),15.084461212158203,0.5937113
"['communicator', 'writer']",0,603.9317626953125,tensor(0.6554),0.3158378601074219,0.5401335
"['compensation', 'publication']",0,678.7310791015625,tensor(0.5920),15.579130172729492,0.2584775
"['competitiveness', 'dentistry']",0,1192.208984375,tensor(0.5275),3.9198951721191406,0.24821414
"['competitiveness', 'screenwriter']",0,1533.5706787109375,tensor(0.4771),5.081733703613281,0.049630977
"['competitiveness', 'tumor']",0,1689.40185546875,tensor(0.4865),10.204774856567383,0.10372754
"['computer', 'catastrophe']",0,1003.1878662109375,tensor(0.5200),15.295265197753906,0.16756636
"['computer', 'laptop']",0,518.3345336914062,tensor(0.7945),7.863903045654297,0.7732301
"['computer', 'pc']",0,556.5958251953125,tensor(0.6493),26.500839233398438,0.5589774
"['computer', 'vertebrate']",0,2306.3388671875,tensor(0.4942),49.68172073364258,0.20391151
"['concept', 'gastropod']",0,7843.8857421875,tensor(0.2201),6.497016906738281,0.017811183
"['condominium', 'gymnasium']",0,1465.9083251953125,tensor(0.5265),5.112857818603516,0.3705289
"['conduit', 'aqueduct']",0,1160.2020263671875,tensor(0.6451),2.8549728393554688,0.37301978
"['conduit', 'writer']",0,685.2095947265625,tensor(0.6112),1.2201156616210938,0.2624635
"['conservatism', 'mesothelioma']",0,3242.6728515625,tensor(0.5071),21.310943603515625,0.22856128
"['consistency', 'fly']",0,659.0477294921875,tensor(0.4712),4.698329925537109,0.037676957
"['consistency', 'hardness']",0,633.4937744140625,tensor(0.7040),5.047306060791016,0.4452516
"['consumer', 'drinker']",0,1423.53857421875,tensor(0.5842),0.9682083129882812,0.36393845
"['container', 'disease']",0,1049.092529296875,tensor(0.5007),0.9376792907714844,0.04613097
"['container', 'garment']",0,864.400634765625,tensor(0.6275),15.383529663085938,0.43521446
"['container', 'kettle']",0,679.43701171875,tensor(0.6342),87.40379333496094,0.4309811
"['container', 'lamb']",0,1044.369873046875,tensor(0.5522),213.54360961914062,0.23484865
"['container', 'pc']",0,819.4967041015625,tensor(0.4656),149.65704345703125,0.2398763
"['container', 'pouch']",0,697.8121337890625,tensor(0.6754),413.78271484375,0.5521945
"['container', 'room']",0,503.22662353515625,tensor(0.6641),118.51494598388672,0.35546514
"['container', 'spokeswoman']",0,1724.4527587890625,tensor(0.5087),92.64163208007812,0.07796105
"['container', 'spoon']",0,605.9354858398438,tensor(0.6360),480.35504150390625,0.4977599
"['container', 'teacher']",0,872.4403076171875,tensor(0.5264),299.3838806152344,0.091158696
"['container', 'technician']",0,772.6229248046875,tensor(0.6087),525.3438110351562,0.26166338
"['container', 'terminal']",0,429.3785400390625,tensor(0.6968),550.257568359375,0.55005795
"['container', 'tip']",0,589.381591796875,tensor(0.5801),341.87744140625,0.38568297
"['contest', 'final']",0,332.6265869140625,tensor(0.6924),15.732406616210938,0.4749035
"['contest', 'vertebrate']",0,2278.67041015625,tensor(0.5096),65.05157470703125,0.0037179159
"['contestant', 'building']",0,850.1932373046875,tensor(0.4918),93.54206848144531,0.041769408
"['contestant', 'winner']",0,459.680419921875,tensor(0.7245),4.962944030761719,0.6269997
"['contract', 'musician']",0,935.8878173828125,tensor(0.5853),9.817447662353516,0.19873534
"['contractor', 'declaration']",0,881.884521484375,tensor(0.5277),0.5291519165039062,0.20892625
"['cook', 'point']",0,513.6298217773438,tensor(0.5700),3.278594970703125,0.1728048
"['cosmology', 'relief']",0,868.0645141601562,tensor(0.5338),1.5356674194335938,0.016192706
"['cost', 'overhead']",0,432.1959228515625,tensor(0.6947),29.814804077148438,0.49037465
"['cost', 'vegetable']",0,1240.733154296875,tensor(0.5919),1.883523941040039,0.09518382
"['counterattack', 'seafood']",0,1737.7264404296875,tensor(0.4957),21.499988555908203,0.02620632
"['coupe', 'pc']",0,978.6561279296875,tensor(0.4786),27.197233200073242,0.18998319
"['covenant', 'vehicle']",0,846.5572509765625,tensor(0.5539),97.51846313476562,0.23489098
"['cow', 'chocolate']",0,1014.4854736328125,tensor(0.5761),6.470817565917969,0.5262315
"['crab', 'illness']",0,1013.2947998046875,tensor(0.5102),56.71080017089844,0.17089713
"['cradle', 'airplane']",0,943.35595703125,tensor(0.5794),13.860126495361328,0.35075036
"['crew', 'aircrew']",0,1890.9249267578125,tensor(0.5810),4.500312805175781,0.6381318
"['criminal', 'bird']",0,1317.3865966796875,tensor(0.5104),34.503761291503906,0.2375125
"['criminal', 'documentary']",0,1211.071533203125,tensor(0.5532),78.6999740600586,0.33208138
"['criminal', 'drone']",0,1065.1019287109375,tensor(0.5357),44.96085739135742,0.37957898
"['criminology', 'sherry']",0,1968.1922607421875,tensor(0.4123),21.63568115234375,0.18665881
"['crusade', 'therapy']",0,1069.5235595703125,tensor(0.5457),26.644737243652344,0.21174906
"['crystal', 'ice']",0,762.5719604492188,tensor(0.5078),19.440147399902344,0.49541238
"['crystal', 'leader']",0,609.9285888671875,tensor(0.5622),9.784923553466797,0.22514279
"['crystal', 'malaria']",0,1799.5489501953125,tensor(0.4511),45.372657775878906,0.096273616
"['crystal', 'turquoise']",0,1089.9630126953125,tensor(0.5919),61.23876953125,0.547382
"['curve', 'feeling']",0,548.4866943359375,tensor(0.6018),72.38204956054688,0.24068151
"['curve', 'publication']",0,688.6322021484375,tensor(0.5679),4.156038284301758,0.014025891
"['curve', 'spiral']",0,357.77294921875,tensor(0.7420),29.57666778564453,0.5375521
"['dad', 'animal']",0,1089.218994140625,tensor(0.4854),128.10552978515625,0.29608467
"['dad', 'milk']",0,1259.0909423828125,tensor(0.5375),3.4840087890625,0.31304026
"['dagger', 'dolphin']",0,1407.33984375,tensor(0.5067),1.7387619018554688,0.3248235
"['dancer', 'autobiography']",0,1763.7938232421875,tensor(0.4982),0.8618202209472656,0.27935198
"['dart', 'motorway']",0,1646.3876953125,tensor(0.5010),5.517070770263672,0.17815834
"['day', 'tomorrow']",0,567.701416015625,tensor(0.7524),6.834697723388672,0.7045439
"['dealership', 'terrier']",0,2473.21142578125,tensor(0.4483),4.325736999511719,0.21762118
"['dean', 'signal']",0,854.0986328125,tensor(0.4906),16.953731536865234,-0.01938011
"['deer', 'aromatherapy']",0,3504.455078125,tensor(0.4360),8.794944763183594,0.040340573
"['dentistry', 'piracy']",0,1110.5107421875,tensor(0.5571),16.877262115478516,0.13119888
"['depth', 'roadway']",0,1286.2587890625,tensor(0.5410),2.3381690979003906,0.12707771
"['dermatitis', 'tumor']",0,2260.548828125,tensor(0.5707),36.15940856933594,0.524201
"['descendent', 'housing']",0,891.631103515625,tensor(0.4644),43.69855880737305,0.031592
"['diabetes', 'corridor']",0,1120.6986083984375,tensor(0.5028),5.715423583984375,0.07994878
"['diabetes', 'furniture']",0,1555.281494140625,tensor(0.4768),3.8842105865478516,0.16209269
"['digit', 'iv']",0,1122.9669189453125,tensor(0.3988),29.903209686279297,0.28385988
"['digit', 'ix']",0,1446.1641845703125,tensor(0.4849),43.36359786987305,0.27670363
"['dimension', 'castle']",0,1146.134033203125,tensor(0.5239),21.5,0.22294535
"['dioxide', 'military']",0,1140.7530517578125,tensor(0.4673),2.742046356201172,0.12702246
"['dioxin', 'package']",0,1201.62890625,tensor(0.4508),2.430004119873047,0.08653353
"['diplomat', 'ambassador']",0,370.7747802734375,tensor(0.8438),2.509368896484375,0.7076417
"['disability', 'hare']",0,1031.696044921875,tensor(0.5332),5.447338104248047,0.1171147
"['disability', 'math']",0,872.5096435546875,tensor(0.5184),7.437625885009766,0.23833698
"['discipline', 'acoustics']",0,1345.3038330078125,tensor(0.5654),393.88232421875,0.2169103
"['discipline', 'anatomy']",0,801.9622802734375,tensor(0.6813),415.1893615722656,0.4001617
"['discipline', 'ceremony']",0,681.0096435546875,tensor(0.6369),168.41848754882812,0.19247293
"['discipline', 'geology']",0,939.8809814453125,tensor(0.6223),459.412353515625,0.30615544
"['discipline', 'geometry']",0,838.353515625,tensor(0.6080),285.4585266113281,0.3448195
"['discipline', 'housing']",0,588.3292236328125,tensor(0.5671),24.304424285888672,0.16512506
"['discipline', 'limb']",0,691.015869140625,tensor(0.6144),313.7977600097656,0.22782984
"['discipline', 'logic']",0,745.0350341796875,tensor(0.6502),549.9189453125,0.4561693
"['discipline', 'neuroscience']",0,1070.3990478515625,tensor(0.6017),344.2997741699219,0.34904742
"['discipline', 'pharmacy']",0,954.1077880859375,tensor(0.5900),594.1182861328125,0.19931917
"['discipline', 'psychotherapy']",0,2182.83740234375,tensor(0.5629),183.71937561035156,0.3536555
"['disease', 'animal']",0,962.6456298828125,tensor(0.5686),49.45890808105469,0.5084072
"['disease', 'colt']",0,2675.17578125,tensor(0.4025),281.95068359375,0.17853649
"['disease', 'diabetes']",0,834.92919921875,tensor(0.7224),72.43533325195312,0.7286712
"['disease', 'flu']",0,788.9952392578125,tensor(0.7231),320.6790771484375,0.6038708
"['disease', 'gall']",0,895.154541015625,tensor(0.6099),347.3942565917969,0.44112712
"['disease', 'herpes']",0,3040.97412109375,tensor(0.5160),370.06207275390625,0.5636039
"['disease', 'housing']",0,845.753173828125,tensor(0.5118),10.076107025146484,0.18118991
"['disease', 'lupus']",0,1801.087890625,tensor(0.5259),413.1207275390625,0.6470721
"['disease', 'worm']",0,836.131591796875,tensor(0.5996),433.80706787109375,0.3894561
"['dish', 'integer']",0,1826.5740966796875,tensor(0.4479),40.13593292236328,0.18830027
"['disorder', 'hysteria']",0,817.43603515625,tensor(0.6639),44.10388946533203,0.5065088
"['disorder', 'insomnia']",0,1864.068603515625,tensor(0.6713),61.052940368652344,0.5730787
