Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['chemotherapy', 'rum']",0,27111.27734375,tensor(0.5359),11.756034851074219,0.18208173
"['chick', 'seed']",0,17927.841796875,tensor(0.6875),46.468841552734375,0.32010117
"['chick', 'smuggler']",0,33706.015625,tensor(0.5492),62.56951141357422,0.3508216
"['child', 'sherry']",0,38419.90234375,tensor(0.4746),16.462465286254883,0.046621837
"['church', 'fence']",0,31264.689453125,tensor(0.5784),1.569610595703125,0.38111147
"['classroom', 'music']",0,7700.583984375,tensor(0.5824),26.767635345458984,0.34782475
"['cleaning', 'animal']",0,12510.91796875,tensor(0.5371),147.60995483398438,0.22435485
"['cleaning', 'shaving']",0,18501.798828125,tensor(0.6826),5.1922454833984375,0.57727826
"['clergyman', 'archbishop']",0,16740.005859375,tensor(0.7171),0.24073028564453125,0.6746212
"['clergyman', 'vicar']",0,13145.1298828125,tensor(0.8192),1.7567977905273438,0.8291961
"['clinician', 'software']",0,27179.47265625,tensor(0.5327),0.5791511535644531,0.302245
"['clothing', 'denim']",0,12876.640625,tensor(0.8086),136.77256774902344,0.67464626
"['clothing', 'karaoke']",0,28385.146484375,tensor(0.5612),157.26473999023438,0.27786604
"['clothing', 'kilt']",0,28270.84765625,tensor(0.5618),92.44352722167969,0.49817947
"['clothing', 'shirt']",0,12693.359375,tensor(0.7929),197.8740234375,0.64012724
"['clothing', 'tie']",0,21018.505859375,tensor(0.5483),219.66712951660156,0.35645953
"['clubhouse', 'poem']",0,28898.083984375,tensor(0.4808),2.2499618530273438,0.07165527
"['coaching', 'chart']",0,34818.8671875,tensor(0.4960),1.4112968444824219,0.22142516
"['cockroach', 'alcohol']",0,42147.3671875,tensor(0.3905),31.615345001220703,0.17029916
"['cocktail', 'affection']",0,30452.947265625,tensor(0.5421),4.144992828369141,0.12949196
"['collagen', 'shopkeeper']",0,45616.40625,tensor(0.4626),16.350631713867188,-0.0325743
"['collection', 'parasite']",0,30847.373046875,tensor(0.5210),5.307716369628906,0.15820324
"['color', 'green']",0,9331.685546875,tensor(0.7036),45.0473747253418,0.51603425
"['color', 'record']",0,13600.6533203125,tensor(0.5720),10.192764282226562,0.1855433
"['combustion', 'blaze']",0,31022.853515625,tensor(0.6106),1.370452880859375,0.30343035
"['commerce', 'importation']",0,28080.435546875,tensor(0.6791),0.5544853210449219,0.507481
"['commodity', 'annals']",0,31042.162109375,tensor(0.5314),98.20169067382812,0.2215037
"['commodity', 'car']",0,10025.0224609375,tensor(0.5658),16.575271606445312,0.19258267
"['commodity', 'dryer']",0,28886.009765625,tensor(0.5737),137.51351928710938,0.23669696
"['commodity', 'geek']",0,27496.685546875,tensor(0.5643),157.45883178710938,0.21039271
"['commodity', 'kilt']",0,35806.1953125,tensor(0.4408),53.87744140625,0.14234729
"['commodity', 'staple']",0,15838.0322265625,tensor(0.7582),198.22232055664062,0.39646673
"['commodity', 'stocking']",0,19121.595703125,tensor(0.7123),219.63665771484375,0.35990998
"['commodity', 'sweater']",0,26402.88671875,tensor(0.5735),240.8274688720703,0.14909224
"['communicator', 'cradle']",0,27443.470703125,tensor(0.6344),5.635417938232422,0.17115179
"['communicator', 'storyteller']",0,23632.6484375,tensor(0.6568),15.1982421875,0.5937113
"['communicator', 'writer']",0,14310.140625,tensor(0.6554),0.30820465087890625,0.5401335
"['compensation', 'publication']",0,24902.2578125,tensor(0.5920),15.623769760131836,0.2584775
"['competitiveness', 'dentistry']",0,32203.74609375,tensor(0.5275),3.9326248168945312,0.24821414
"['competitiveness', 'screenwriter']",0,38692.6171875,tensor(0.4771),5.0995635986328125,0.049630977
"['competitiveness', 'tumor']",0,31445.03515625,tensor(0.4865),10.143306732177734,0.10372754
"['computer', 'catastrophe']",0,40426.58203125,tensor(0.5200),15.438774108886719,0.16756636
"['computer', 'laptop']",0,18777.046875,tensor(0.7945),7.887031555175781,0.7732301
"['computer', 'pc']",0,22163.607421875,tensor(0.6493),17.887672424316406,0.5589774
"['computer', 'vertebrate']",0,42771.75,tensor(0.4942),49.69026565551758,0.20391151
"['concept', 'gastropod']",0,53500.26171875,tensor(0.2201),6.325836181640625,0.017811183
"['condominium', 'gymnasium']",0,36130.390625,tensor(0.5265),5.168582916259766,0.3705289
"['conduit', 'aqueduct']",0,26792.919921875,tensor(0.6451),2.8486366271972656,0.37301978
"['conduit', 'writer']",0,18879.68359375,tensor(0.6112),1.2120704650878906,0.2624635
"['conservatism', 'mesothelioma']",0,39262.84375,tensor(0.5071),21.371540069580078,0.22856128
"['consistency', 'fly']",0,23399.189453125,tensor(0.4712),2.508525848388672,0.037676957
"['consistency', 'hardness']",0,17000.970703125,tensor(0.7040),5.102874755859375,0.4452516
"['consumer', 'drinker']",0,28050.654296875,tensor(0.5842),0.9268264770507812,0.36393845
"['container', 'disease']",0,13228.4228515625,tensor(0.5007),0.9361038208007812,0.04613097
"['container', 'garment']",0,25293.23046875,tensor(0.6275),15.391265869140625,0.43521446
"['container', 'kettle']",0,21467.373046875,tensor(0.6342),87.5201416015625,0.4309811
"['container', 'lamb']",0,27918.275390625,tensor(0.5522),214.27426147460938,0.23484865
"['container', 'pc']",0,27050.884765625,tensor(0.4656),149.01036071777344,0.2398763
"['container', 'pouch']",0,20193.021484375,tensor(0.6754),416.5415954589844,0.5521945
"['container', 'room']",0,8693.955078125,tensor(0.6641),118.65083312988281,0.35546514
"['container', 'spokeswoman']",0,37628.078125,tensor(0.5087),92.7098617553711,0.07796105
"['container', 'spoon']",0,21883.716796875,tensor(0.6360),483.5643615722656,0.4977599
"['container', 'teacher']",0,23668.548828125,tensor(0.5264),300.27392578125,0.091158696
"['container', 'technician']",0,26543.623046875,tensor(0.6087),528.4656982421875,0.26166338
"['container', 'terminal']",0,14591.4619140625,tensor(0.6968),552.1727294921875,0.55005795
"['container', 'tip']",0,22270.162109375,tensor(0.5801),344.1405944824219,0.38568297
"['contest', 'final']",0,8084.85986328125,tensor(0.6924),15.754508972167969,0.4749035
"['contest', 'vertebrate']",0,49780.890625,tensor(0.5096),65.07534790039062,0.0037179159
"['contestant', 'building']",0,10046.0478515625,tensor(0.4918),93.65731811523438,0.041769408
"['contestant', 'winner']",0,11425.03125,tensor(0.7245),4.994190216064453,0.6269997
"['contract', 'musician']",0,36234.79296875,tensor(0.5853),9.866743087768555,0.19873534
"['contractor', 'declaration']",0,32312.21484375,tensor(0.5277),0.5622444152832031,0.20892625
"['cook', 'point']",0,9159.5634765625,tensor(0.5700),3.4058380126953125,0.1728048
"['cosmology', 'relief']",0,34756.30859375,tensor(0.5338),1.4314613342285156,0.016192706
"['cost', 'overhead']",0,20516.90625,tensor(0.6947),30.018409729003906,0.49037465
"['cost', 'vegetable']",0,30707.748046875,tensor(0.5919),1.8840980529785156,0.09518382
"['counterattack', 'seafood']",0,35310.71484375,tensor(0.4957),21.566322326660156,0.02620632
"['coupe', 'pc']",0,34092.1171875,tensor(0.4786),19.27277374267578,0.18998319
"['covenant', 'vehicle']",0,22403.1875,tensor(0.5539),97.64396667480469,0.23489098
"['cow', 'chocolate']",0,20049.419921875,tensor(0.5761),7.065593719482422,0.5262315
"['crab', 'illness']",0,31704.34375,tensor(0.5102),57.08158874511719,0.17089713
"['cradle', 'airplane']",0,25211.43359375,tensor(0.5794),13.89695930480957,0.35075036
"['crew', 'aircrew']",0,34632.71875,tensor(0.5810),4.662425994873047,0.6381318
"['criminal', 'bird']",0,21717.48828125,tensor(0.5104),34.49782180786133,0.2375125
"['criminal', 'documentary']",0,24820.5703125,tensor(0.5532),79.1236343383789,0.33208138
"['criminal', 'drone']",0,30818.65234375,tensor(0.5357),45.00809097290039,0.37957898
"['criminology', 'sherry']",0,45451.6953125,tensor(0.4123),21.678298950195312,0.18665881
"['crusade', 'therapy']",0,18741.7890625,tensor(0.5457),26.731624603271484,0.21174906
"['crystal', 'ice']",0,16588.25,tensor(0.5078),17.236873626708984,0.49541238
"['crystal', 'leader']",0,21043.248046875,tensor(0.5622),9.796024322509766,0.22514279
"['crystal', 'malaria']",0,38917.1796875,tensor(0.4511),45.455230712890625,0.096273616
"['crystal', 'turquoise']",0,29133.060546875,tensor(0.5919),61.46381759643555,0.547382
"['curve', 'feeling']",0,27850.837890625,tensor(0.6018),72.46320343017578,0.24068151
"['curve', 'publication']",0,25570.76953125,tensor(0.5679),4.182712554931641,0.014025891
"['curve', 'spiral']",0,18718.6875,tensor(0.7420),29.766525268554688,0.5375521
"['dad', 'animal']",0,19822.7265625,tensor(0.4854),128.3170166015625,0.29608467
"['dad', 'milk']",0,22325.9921875,tensor(0.5375),3.4871177673339844,0.31304026
"['dagger', 'dolphin']",0,36247.66796875,tensor(0.5067),1.7409744262695312,0.3248235
"['dancer', 'autobiography']",0,38685.6640625,tensor(0.4982),0.8933830261230469,0.27935198
"['dart', 'motorway']",0,45488.40234375,tensor(0.5010),5.647968292236328,0.17815834
"['day', 'tomorrow']",0,27651.869140625,tensor(0.7524),6.911571502685547,0.7045439
"['dealership', 'terrier']",0,42624.78125,tensor(0.4483),4.317390441894531,0.21762118
"['dean', 'signal']",0,36929.53515625,tensor(0.4906),17.19637680053711,-0.01938011
"['deer', 'aromatherapy']",0,41790.171875,tensor(0.4360),8.934669494628906,0.040340573
"['dentistry', 'piracy']",0,30255.55859375,tensor(0.5571),16.574459075927734,0.13119888
"['depth', 'roadway']",0,37024.54296875,tensor(0.5410),2.2499961853027344,0.12707771
"['dermatitis', 'tumor']",0,38590.78125,tensor(0.5707),36.192386627197266,0.524201
"['descendent', 'housing']",0,36091.09375,tensor(0.4644),43.807151794433594,0.031592
"['diabetes', 'corridor']",0,40249.7890625,tensor(0.5028),5.7591552734375,0.07994878
"['diabetes', 'furniture']",0,37235.71875,tensor(0.4768),3.8927478790283203,0.16209269
"['digit', 'iv']",0,40941.01171875,tensor(0.3988),18.901622772216797,0.28385988
"['digit', 'ix']",0,41252.91796875,tensor(0.4849),32.36650848388672,0.27670363
"['dimension', 'castle']",0,29188.83984375,tensor(0.5239),21.560565948486328,0.22294535
"['dioxide', 'military']",0,14438.5537109375,tensor(0.4673),2.808361053466797,0.12702246
"['dioxin', 'package']",0,37162.67578125,tensor(0.4508),2.530841827392578,0.08653353
"['diplomat', 'ambassador']",0,10788.205078125,tensor(0.8438),2.538341522216797,0.7076417
"['disability', 'hare']",0,32344.93359375,tensor(0.5332),4.999183654785156,0.1171147
"['disability', 'math']",0,32498.2421875,tensor(0.5184),6.467327117919922,0.23833698
"['discipline', 'acoustics']",0,33559.51953125,tensor(0.5654),395.224609375,0.2169103
"['discipline', 'anatomy']",0,24541.853515625,tensor(0.6813),416.83270263671875,0.4001617
"['discipline', 'ceremony']",0,22662.330078125,tensor(0.6369),168.73837280273438,0.19247293
"['discipline', 'geology']",0,27263.998046875,tensor(0.6223),461.709228515625,0.30615544
"['discipline', 'geometry']",0,25398.630859375,tensor(0.6080),286.0174865722656,0.3448195
"['discipline', 'housing']",0,24489.287109375,tensor(0.5671),24.308643341064453,0.16512506
"['discipline', 'limb']",0,28631.01953125,tensor(0.6144),314.9726867675781,0.22782984
"['discipline', 'logic']",0,24835.646484375,tensor(0.6502),552.424072265625,0.4561693
"['discipline', 'neuroscience']",0,27478.306640625,tensor(0.6017),344.9460754394531,0.34904742
"['discipline', 'pharmacy']",0,29228.412109375,tensor(0.5900),597.2167358398438,0.19931917
"['discipline', 'psychotherapy']",0,34376.234375,tensor(0.5629),183.9002685546875,0.3536555
"['disease', 'animal']",0,13849.171875,tensor(0.5686),49.460506439208984,0.5084072
"['disease', 'colt']",0,45874.25390625,tensor(0.4025),284.17755126953125,0.17853649
"['disease', 'diabetes']",0,21071.3984375,tensor(0.7224),72.51693725585938,0.7286712
"['disease', 'flu']",0,20271.083984375,tensor(0.7231),327.4162292480469,0.6038708
"['disease', 'gall']",0,22782.390625,tensor(0.6099),349.7843322753906,0.44112712
"['disease', 'herpes']",0,35409.76171875,tensor(0.5160),371.8367919921875,0.5636039
"['disease', 'housing']",0,31792.376953125,tensor(0.5118),10.077749252319336,0.18118991
"['disease', 'lupus']",0,30448.921875,tensor(0.5259),416.08758544921875,0.6470721
"['disease', 'worm']",0,23662.033203125,tensor(0.5996),438.5796203613281,0.3894561
"['dish', 'integer']",0,40406.62109375,tensor(0.4479),40.34782028198242,0.18830027
"['disorder', 'hysteria']",0,25576.5,tensor(0.6639),44.3466682434082,0.5065088
"['disorder', 'insomnia']",0,28492.4296875,tensor(0.6713),61.33140563964844,0.5730787
"['disorder', 'laboratory']",0,27388.556640625,tensor(0.5030),79.20687866210938,0.18960436
"['disorder', 'symbol']",0,28623.1796875,tensor(0.5218),2.0320301055908203,0.20901519
"['doctrine', 'aesthetic']",0,20939.357421875,tensor(0.6288),8.160213470458984,0.25206384
"['doctrine', 'privateer']",0,34728.59375,tensor(0.4730),15.649543762207031,0.22262092
"['document', 'affidavit']",0,23117.18359375,tensor(0.7055),55.425296783447266,0.4909209
"['document', 'covenant']",0,20636.12109375,tensor(0.6853),67.482666015625,0.3183091
"['document', 'deity']",0,32068.78125,tensor(0.5146),157.6819610595703,0.09701112
"['document', 'solid']",0,18819.732421875,tensor(0.6479),0.22225570678710938,0.11614806
"['dog', 'annals']",0,38497.6484375,tensor(0.4678),28.366561889648438,0.060846712
"['dog', 'bulldog']",0,14801.333984375,tensor(0.7935),82.0711669921875,0.7322877
"['dog', 'greyhound']",0,18319.8359375,tensor(0.7081),23.775291442871094,0.7018704
"['dog', 'kingfisher']",0,33451.99609375,tensor(0.5412),59.26169967651367,0.3198506
"['dog', 'word']",0,14116.08203125,tensor(0.5430),7.471187591552734,0.3690033
"['dogma', 'ship']",0,26945.1328125,tensor(0.4601),17.012733459472656,0.0266052
"['dove', 'people']",0,6822.38916015625,tensor(0.5360),16.679227828979492,-0.019683735
"['dragonfly', 'oil']",0,19121.064453125,tensor(0.4479),2.505229949951172,0.182745
"['drift', 'economist']",0,27126.107421875,tensor(0.5843),1.8806190490722656,0.13333423
"['drug', 'anaesthetic']",0,30256.259765625,tensor(0.6422),159.9063720703125,0.46552542
"['drug', 'benzodiazepine']",0,30055.90234375,tensor(0.7234),179.98745727539062,0.6657316
"['drug', 'hall']",0,33475.04296875,tensor(0.5213),202.40457153320312,0.11083646
"['drug', 'jurisprudence']",0,41556.69140625,tensor(0.5124),222.713623046875,0.2931404
"['drummer', 'tree']",0,21676.626953125,tensor(0.4629),19.146625518798828,0.13030572
"['dryer', 'cottage']",0,35885.609375,tensor(0.5106),2.8915939331054688,0.3609383
"['dryer', 'parent']",0,32443.587890625,tensor(0.5122),1.2390060424804688,0.19305894
"['dwelling', 'chateau']",0,26620.931640625,tensor(0.6880),117.00613403320312,0.28969747
"['dwelling', 'convent']",0,35055.203125,tensor(0.5671),67.39400482177734,0.39210957
"['dwelling', 'conversion']",0,27757.064453125,tensor(0.6159),156.8322296142578,0.30688795
"['dyke', 'vertebrate']",0,36715.0234375,tensor(0.4172),107.73782348632812,0.24159431
"['eagle', 'tip']",0,27895.39453125,tensor(0.5399),3.298938751220703,0.3228895
"['eater', 'vegan']",0,30800.533203125,tensor(0.5262),1.8903694152832031,0.53192866
"['ecstasy', 'sport']",0,21271.1171875,tensor(0.5636),31.779327392578125,0.21239212
"['editor', 'movie']",0,26274.2734375,tensor(0.5246),1.7492713928222656,0.26769945
"['eel', 'kingfisher']",0,49813.578125,tensor(0.4526),13.393272399902344,0.5422835
"['electrician', 'granny']",0,34573.16796875,tensor(0.5034),4.1545562744140625,0.4192807
"['electronics', 'professional']",0,10413.408203125,tensor(0.5330),24.944915771484375,0.3774807
"['emotion', 'anger']",0,13440.3740234375,tensor(0.7947),53.086891174316406,0.6962952
"['emotion', 'animosity']",0,25084.65234375,tensor(0.6499),105.14698791503906,0.5295637
"['emotion', 'displeasure']",0,22959.126953125,tensor(0.6490),219.78305053710938,0.44854385
"['emotion', 'fright']",0,21854.3046875,tensor(0.6698),240.7763671875,0.5632046
"['emotion', 'resentment']",0,19433.798828125,tensor(0.6997),263.07025146484375,0.52214646
"['empress', 'chemical']",0,34224.9296875,tensor(0.4710),62.1704216003418,0.11903611
"['enclosure', 'cage']",0,15874.0869140625,tensor(0.7345),5.973766326904297,0.62761784
"['encyclopedia', 'ale']",0,28073.392578125,tensor(0.5186),11.541910171508789,0.18297257
"['end', 'inn']",0,41220.99609375,tensor(0.5710),4.177410125732422,0.22007275
"['endurance', 'reindeer']",0,32209.048828125,tensor(0.5698),4.146095275878906,0.21248041
"['energy', 'heat']",0,11864.501953125,tensor(0.7910),1.1063270568847656,0.6659766
"['entertainer', 'artiste']",0,15516.001953125,tensor(0.7765),130.54266357421875,0.68921834
"['entertainer', 'biologist']",0,22473.189453125,tensor(0.5996),261.8697509765625,0.34300414
"['entertainer', 'cellist']",0,33599.73828125,tensor(0.4665),65.5048828125,0.48888445
"['entertainer', 'comic']",0,14868.1220703125,tensor(0.5850),171.88961791992188,0.43850344
"['entertainer', 'leg']",0,22962.234375,tensor(0.5138),327.8130187988281,0.17651011
"['entertainer', 'penguin']",0,27661.939453125,tensor(0.5136),87.52413940429688,0.3395103
"['entertainer', 'piper']",0,20153.732421875,tensor(0.6816),138.13186645507812,0.40042195
"['entertainer', 'trumpeter']",0,18124.966796875,tensor(0.6361),227.8246612548828,0.4862898
"['entertainer', 'warbler']",0,46706.43359375,tensor(0.3615),159.05377197265625,0.27150598
"['environmentalist', 'entertainer']",0,41650.875,tensor(0.5043),79.42695617675781,0.43487138
"['enzyme', 'animal']",0,24548.294921875,tensor(0.4993),129.34719848632812,0.5120476
"['enzyme', 'chick']",0,59776.51171875,tensor(0.4181),10.15963363647461,0.23649518
"['equipment', 'attorney']",0,26319.8671875,tensor(0.4993),117.0151138305664,0.17909084
"['equipment', 'camera']",0,15454.6396484375,tensor(0.6730),20.544578552246094,0.450186
"['equipment', 'parachute']",0,21767.0625,tensor(0.6459),156.87503051757812,0.41931653
"['equipment', 'princess']",0,30160.26953125,tensor(0.5248),177.73109436035156,-0.0071268794
"['equipment', 'reel']",0,22343.21484375,tensor(0.6227),197.89918518066406,0.3425713
"['equipment', 'roofing']",0,26418.650390625,tensor(0.5686),219.80923461914062,0.44531015
"['equipment', 'sherry']",0,27284.517578125,tensor(0.5072),23.155338287353516,0.09687641
"['era', 'perseverance']",0,37913.2265625,tensor(0.5614),5.309795379638672,0.21798979
"['era', 'pine']",0,32372.80859375,tensor(0.5022),11.310894012451172,0.09579206
"['etching', 'discipline']",0,39377.6796875,tensor(0.4777),75.2119140625,0.085516155
"['excuse', 'physician']",0,24034.7734375,tensor(0.5224),10.090007781982422,0.07448458
"['explanation', 'biplane']",0,32532.1953125,tensor(0.4187),21.642730712890625,0.037787836
