Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['chemical', 'food']",0,927.70947265625,tensor(0.6124),1.5351486206054688,0.45452917
"['chemical', 'rat']",0,1090.1546630859375,tensor(0.4998),239.43946838378906,0.3122926
"['chemistry', 'liquid']",0,842.4775390625,tensor(0.6543),24.993507385253906,0.4999989
"['chemotherapy', 'rum']",0,1098.9317626953125,tensor(0.5359),14.243171691894531,0.18208173
"['chick', 'seed']",0,439.07421875,tensor(0.6875),46.52532196044922,0.32010117
"['chick', 'smuggler']",0,1812.5968017578125,tensor(0.5492),62.10105895996094,0.3508216
"['child', 'sherry']",0,1419.2738037109375,tensor(0.4746),16.473390579223633,0.046621837
"['church', 'fence']",0,974.620361328125,tensor(0.5784),1.6441154479980469,0.38111147
"['classroom', 'music']",0,610.7700805664062,tensor(0.5824),26.69481658935547,0.34782475
"['cleaning', 'animal']",0,870.6202392578125,tensor(0.5371),147.53662109375,0.22435485
"['cleaning', 'shaving']",0,1153.406005859375,tensor(0.6826),5.149360656738281,0.57727826
"['clergyman', 'archbishop']",0,837.5267333984375,tensor(0.7171),0.22800445556640625,0.6746212
"['clergyman', 'vicar']",0,494.9444580078125,tensor(0.8192),1.7952728271484375,0.8291961
"['clinician', 'software']",0,1331.3681640625,tensor(0.5327),0.5729789733886719,0.302245
"['clothing', 'denim']",0,456.37554931640625,tensor(0.8086),135.94064331054688,0.67464626
"['clothing', 'karaoke']",0,1432.224853515625,tensor(0.5612),156.4803466796875,0.27786604
"['clothing', 'kilt']",0,1634.8759765625,tensor(0.5618),92.06926727294922,0.49817947
"['clothing', 'shirt']",0,471.075927734375,tensor(0.7929),196.46337890625,0.64012724
"['clothing', 'tie']",0,567.3101196289062,tensor(0.5483),217.97991943359375,0.35645953
"['clubhouse', 'poem']",0,1417.11328125,tensor(0.4808),3.2777938842773438,0.07165527
"['coaching', 'chart']",0,752.4417724609375,tensor(0.4960),1.5259437561035156,0.22142516
"['cockroach', 'alcohol']",0,1774.333251953125,tensor(0.3905),31.56909942626953,0.17029916
"['cocktail', 'affection']",0,1075.3011474609375,tensor(0.5421),4.106494903564453,0.12949196
"['collagen', 'shopkeeper']",0,2279.36279296875,tensor(0.4626),16.157962799072266,-0.0325743
"['collection', 'parasite']",0,1312.4266357421875,tensor(0.5210),5.298545837402344,0.15820324
"['color', 'green']",0,499.38201904296875,tensor(0.7036),44.834632873535156,0.51603425
"['color', 'record']",0,453.65936279296875,tensor(0.5720),10.175287246704102,0.1855433
"['combustion', 'blaze']",0,820.0731201171875,tensor(0.6106),1.5623817443847656,0.30343035
"['commerce', 'importation']",0,952.801513671875,tensor(0.6791),0.5305900573730469,0.507481
"['commodity', 'annals']",0,945.7745361328125,tensor(0.5314),97.62918853759766,0.2215037
"['commodity', 'car']",0,703.611572265625,tensor(0.5658),17.298446655273438,0.19258267
"['commodity', 'dryer']",0,1107.6600341796875,tensor(0.5737),136.86590576171875,0.23669696
"['commodity', 'geek']",0,936.3433837890625,tensor(0.5643),156.3816680908203,0.21039271
"['commodity', 'kilt']",0,2074.17822265625,tensor(0.4408),54.05145263671875,0.14234729
"['commodity', 'staple']",0,466.006103515625,tensor(0.7582),196.98648071289062,0.39646673
"['commodity', 'stocking']",0,609.9285888671875,tensor(0.7123),218.7918701171875,0.35990998
"['commodity', 'sweater']",0,1044.8682861328125,tensor(0.5735),239.6165313720703,0.14909224
"['communicator', 'cradle']",0,680.31005859375,tensor(0.6344),5.686611175537109,0.17115179
"['communicator', 'storyteller']",0,1439.678955078125,tensor(0.6568),15.084571838378906,0.5937113
"['communicator', 'writer']",0,603.931884765625,tensor(0.6554),0.3158378601074219,0.5401335
"['compensation', 'publication']",0,678.73193359375,tensor(0.5920),15.57923698425293,0.2584775
"['competitiveness', 'dentistry']",0,1192.2081298828125,tensor(0.5275),3.920024871826172,0.24821414
"['competitiveness', 'screenwriter']",0,1533.572021484375,tensor(0.4771),5.0819091796875,0.049630977
"['competitiveness', 'tumor']",0,1689.3994140625,tensor(0.4865),10.204851150512695,0.10372754
"['computer', 'catastrophe']",0,1003.1876220703125,tensor(0.5200),15.295246124267578,0.16756636
"['computer', 'laptop']",0,518.33447265625,tensor(0.7945),7.864002227783203,0.7732301
"['computer', 'pc']",0,556.5957641601562,tensor(0.6493),26.500804901123047,0.5589774
"['computer', 'vertebrate']",0,2306.3388671875,tensor(0.4942),49.681644439697266,0.20391151
"['concept', 'gastropod']",0,7843.75732421875,tensor(0.2201),6.497154235839844,0.017811183
"['condominium', 'gymnasium']",0,1465.9100341796875,tensor(0.5265),5.113086700439453,0.3705289
"['conduit', 'aqueduct']",0,1160.2071533203125,tensor(0.6451),2.8549957275390625,0.37301978
"['conduit', 'writer']",0,685.210205078125,tensor(0.6112),1.2200756072998047,0.2624635
"['conservatism', 'mesothelioma']",0,3242.66650390625,tensor(0.5071),21.310760498046875,0.22856128
"['consistency', 'fly']",0,659.0479125976562,tensor(0.4712),4.69830322265625,0.037676957
"['consistency', 'hardness']",0,633.49365234375,tensor(0.7040),5.0469818115234375,0.4452516
"['consumer', 'drinker']",0,1423.536865234375,tensor(0.5842),0.9681739807128906,0.36393845
"['container', 'disease']",0,1049.0946044921875,tensor(0.5007),0.9376907348632812,0.04613097
"['container', 'garment']",0,864.400634765625,tensor(0.6275),15.383445739746094,0.43521446
"['container', 'kettle']",0,679.4373779296875,tensor(0.6342),87.40414428710938,0.4309811
"['container', 'lamb']",0,1044.368896484375,tensor(0.5522),213.5436248779297,0.23484865
"['container', 'pc']",0,819.496826171875,tensor(0.4656),149.6566925048828,0.2398763
"['container', 'pouch']",0,697.8123779296875,tensor(0.6754),413.78564453125,0.5521945
"['container', 'room']",0,503.22650146484375,tensor(0.6641),118.51518249511719,0.35546514
"['container', 'spokeswoman']",0,1724.4478759765625,tensor(0.5087),92.6419677734375,0.07796105
"['container', 'spoon']",0,605.93603515625,tensor(0.6360),480.36041259765625,0.4977599
"['container', 'teacher']",0,872.4422607421875,tensor(0.5264),299.38226318359375,0.091158696
"['container', 'technician']",0,772.6226806640625,tensor(0.6087),525.3404541015625,0.26166338
"['container', 'terminal']",0,429.37890625,tensor(0.6968),550.25830078125,0.55005795
"['container', 'tip']",0,589.38232421875,tensor(0.5801),341.8818054199219,0.38568297
"['contest', 'final']",0,332.62646484375,tensor(0.6924),15.732688903808594,0.4749035
"['contest', 'vertebrate']",0,2278.66650390625,tensor(0.5096),65.05162048339844,0.0037179159
"['contestant', 'building']",0,850.193115234375,tensor(0.4918),93.54205322265625,0.041769408
"['contestant', 'winner']",0,459.68017578125,tensor(0.7245),4.962921142578125,0.6269997
"['contract', 'musician']",0,935.888671875,tensor(0.5853),9.817630767822266,0.19873534
"['contractor', 'declaration']",0,881.8843994140625,tensor(0.5277),0.5291366577148438,0.20892625
"['cook', 'point']",0,513.6284790039062,tensor(0.5700),3.278606414794922,0.1728048
"['cosmology', 'relief']",0,868.0640869140625,tensor(0.5338),1.53564453125,0.016192706
"['cost', 'overhead']",0,432.19580078125,tensor(0.6947),29.815021514892578,0.49037465
"['cost', 'vegetable']",0,1240.7362060546875,tensor(0.5919),1.8835296630859375,0.09518382
"['counterattack', 'seafood']",0,1737.7261962890625,tensor(0.4957),21.499813079833984,0.02620632
"['coupe', 'pc']",0,978.6561279296875,tensor(0.4786),27.198650360107422,0.18998319
"['covenant', 'vehicle']",0,846.5574951171875,tensor(0.5539),97.51847076416016,0.23489098
"['cow', 'chocolate']",0,1014.4852294921875,tensor(0.5761),6.4707794189453125,0.5262315
"['crab', 'illness']",0,1013.294677734375,tensor(0.5102),56.710819244384766,0.17089713
"['cradle', 'airplane']",0,943.3558349609375,tensor(0.5794),13.859762191772461,0.35075036
"['crew', 'aircrew']",0,1890.926025390625,tensor(0.5810),4.5003509521484375,0.6381318
"['criminal', 'bird']",0,1317.387939453125,tensor(0.5104),34.503814697265625,0.2375125
"['criminal', 'documentary']",0,1211.0699462890625,tensor(0.5532),78.70065307617188,0.33208138
"['criminal', 'drone']",0,1065.10205078125,tensor(0.5357),44.960731506347656,0.37957898
"['criminology', 'sherry']",0,1968.1834716796875,tensor(0.4123),21.635799407958984,0.18665881
"['crusade', 'therapy']",0,1069.52001953125,tensor(0.5457),26.64484405517578,0.21174906
"['crystal', 'ice']",0,762.5715942382812,tensor(0.5078),19.440216064453125,0.49541238
"['crystal', 'leader']",0,609.9287109375,tensor(0.5622),9.784969329833984,0.22514279
"['crystal', 'malaria']",0,1799.5455322265625,tensor(0.4511),45.372955322265625,0.096273616
"['crystal', 'turquoise']",0,1089.971923828125,tensor(0.5919),61.23956298828125,0.547382
"['curve', 'feeling']",0,548.486328125,tensor(0.6018),72.38200378417969,0.24068151
"['curve', 'publication']",0,688.632568359375,tensor(0.5679),4.156047821044922,0.014025891
"['curve', 'spiral']",0,357.77294921875,tensor(0.7420),29.576614379882812,0.5375521
"['dad', 'animal']",0,1089.2186279296875,tensor(0.4854),128.10546875,0.29608467
"['dad', 'milk']",0,1259.094970703125,tensor(0.5375),3.4840011596679688,0.31304026
"['dagger', 'dolphin']",0,1407.3394775390625,tensor(0.5067),1.7387771606445312,0.3248235
"['dancer', 'autobiography']",0,1763.785400390625,tensor(0.4982),0.8618240356445312,0.27935198
"['dart', 'motorway']",0,1646.388916015625,tensor(0.5010),5.517139434814453,0.17815834
"['day', 'tomorrow']",0,567.7000122070312,tensor(0.7524),6.834617614746094,0.7045439
"['dealership', 'terrier']",0,2473.2041015625,tensor(0.4483),4.325908660888672,0.21762118
"['dean', 'signal']",0,854.0989990234375,tensor(0.4906),16.9538516998291,-0.01938011
"['deer', 'aromatherapy']",0,3504.45458984375,tensor(0.4360),8.795063018798828,0.040340573
"['dentistry', 'piracy']",0,1110.509521484375,tensor(0.5571),16.877254486083984,0.13119888
"['depth', 'roadway']",0,1286.2589111328125,tensor(0.5410),2.338176727294922,0.12707771
"['dermatitis', 'tumor']",0,2260.55029296875,tensor(0.5707),36.15885925292969,0.524201
"['descendent', 'housing']",0,891.6309814453125,tensor(0.4644),43.69892883300781,0.031592
"['diabetes', 'corridor']",0,1120.693603515625,tensor(0.5028),5.714805603027344,0.07994878
"['diabetes', 'furniture']",0,1555.28125,tensor(0.4768),3.8842735290527344,0.16209269
"['digit', 'iv']",0,1122.9683837890625,tensor(0.3988),29.903404235839844,0.28385988
"['digit', 'ix']",0,1446.1649169921875,tensor(0.4849),43.36266326904297,0.27670363
"['dimension', 'castle']",0,1146.1307373046875,tensor(0.5239),21.49947738647461,0.22294535
"['dioxide', 'military']",0,1140.7509765625,tensor(0.4673),2.7420425415039062,0.12702246
"['dioxin', 'package']",0,1201.626708984375,tensor(0.4508),2.430004119873047,0.08653353
"['diplomat', 'ambassador']",0,370.774658203125,tensor(0.8438),2.509723663330078,0.7076417
"['disability', 'hare']",0,1031.69580078125,tensor(0.5332),5.4477691650390625,0.1171147
"['disability', 'math']",0,872.510009765625,tensor(0.5184),7.43707275390625,0.23833698
"['discipline', 'acoustics']",0,1345.311279296875,tensor(0.5654),393.87744140625,0.2169103
"['discipline', 'anatomy']",0,801.9644775390625,tensor(0.6813),415.1942138671875,0.4001617
"['discipline', 'ceremony']",0,681.0089111328125,tensor(0.6369),168.41879272460938,0.19247293
"['discipline', 'geology']",0,939.8807373046875,tensor(0.6223),459.41851806640625,0.30615544
"['discipline', 'geometry']",0,838.354736328125,tensor(0.6080),285.45611572265625,0.3448195
"['discipline', 'housing']",0,588.3291625976562,tensor(0.5671),24.304363250732422,0.16512506
"['discipline', 'limb']",0,691.0152587890625,tensor(0.6144),313.7933044433594,0.22782984
"['discipline', 'logic']",0,745.0343017578125,tensor(0.6502),549.9189453125,0.4561693
"['discipline', 'neuroscience']",0,1070.3990478515625,tensor(0.6017),344.2952880859375,0.34904742
"['discipline', 'pharmacy']",0,954.1070556640625,tensor(0.5900),594.1253051757812,0.19931917
"['discipline', 'psychotherapy']",0,2182.84423828125,tensor(0.5629),183.71881103515625,0.3536555
"['disease', 'animal']",0,962.642578125,tensor(0.5686),49.45892333984375,0.5084072
"['disease', 'colt']",0,2675.16845703125,tensor(0.4025),281.95068359375,0.17853649
"['disease', 'diabetes']",0,834.930908203125,tensor(0.7224),72.43547821044922,0.7286712
"['disease', 'flu']",0,788.994873046875,tensor(0.7231),320.68255615234375,0.6038708
"['disease', 'gall']",0,895.1546630859375,tensor(0.6099),347.3919677734375,0.44112712
"['disease', 'herpes']",0,3040.9755859375,tensor(0.5160),370.0650634765625,0.5636039
"['disease', 'housing']",0,845.75341796875,tensor(0.5118),10.076078414916992,0.18118991
"['disease', 'lupus']",0,1801.089111328125,tensor(0.5259),413.1192626953125,0.6470721
"['disease', 'worm']",0,836.1318359375,tensor(0.5996),433.8052978515625,0.3894561
"['dish', 'integer']",0,1826.57666015625,tensor(0.4479),40.1357536315918,0.18830027
"['disorder', 'hysteria']",0,817.43408203125,tensor(0.6639),44.102760314941406,0.5065088
"['disorder', 'insomnia']",0,1864.06884765625,tensor(0.6713),61.05384826660156,0.5730787
"['disorder', 'laboratory']",0,1137.2088623046875,tensor(0.5030),78.70086669921875,0.18960436
"['disorder', 'symbol']",0,1121.8460693359375,tensor(0.5218),2.033534049987793,0.20901519
"['doctrine', 'aesthetic']",0,591.6566162109375,tensor(0.6288),8.141849517822266,0.25206384
"['doctrine', 'privateer']",0,1268.43310546875,tensor(0.4730),15.596542358398438,0.22262092
"['document', 'affidavit']",0,1460.006103515625,tensor(0.7055),55.0349235534668,0.4909209
"['document', 'covenant']",0,674.698486328125,tensor(0.6853),67.2515640258789,0.3183091
"['document', 'deity']",0,1289.0289306640625,tensor(0.5146),156.84024047851562,0.09701112
"['document', 'solid']",0,486.6279296875,tensor(0.6479),0.2274160385131836,0.11614806
"['dog', 'annals']",0,1194.317138671875,tensor(0.4678),28.37890625,0.060846712
"['dog', 'bulldog']",0,420.299072265625,tensor(0.7935),81.43791198730469,0.7322877
"['dog', 'greyhound']",0,894.5335693359375,tensor(0.7081),23.71786117553711,0.7018704
"['dog', 'kingfisher']",0,2582.775390625,tensor(0.5412),59.10390853881836,0.3198506
"['dog', 'word']",0,827.3848876953125,tensor(0.5430),7.4426727294921875,0.3690033
"['dogma', 'ship']",0,1310.877685546875,tensor(0.4601),17.125566482543945,0.0266052
"['dove', 'people']",0,681.1575927734375,tensor(0.5360),16.539884567260742,-0.019683735
"['dragonfly', 'oil']",0,1394.763427734375,tensor(0.4479),4.793598175048828,0.182745
"['drift', 'economist']",0,1260.6466064453125,tensor(0.5843),1.8926429748535156,0.13333423
"['drug', 'anaesthetic']",0,1585.8111572265625,tensor(0.6422),159.15463256835938,0.46552542
"['drug', 'benzodiazepine']",0,2435.779541015625,tensor(0.7234),178.9215850830078,0.6657316
"['drug', 'hall']",0,874.5802001953125,tensor(0.5213),201.04302978515625,0.11083646
"['drug', 'jurisprudence']",0,1285.6043701171875,tensor(0.5124),221.68048095703125,0.2931404
"['drummer', 'tree']",0,1146.0064697265625,tensor(0.4629),19.182857513427734,0.13030572
"['dryer', 'cottage']",0,1213.3138427734375,tensor(0.5106),2.8463401794433594,0.3609383
"['dryer', 'parent']",0,790.224365234375,tensor(0.5122),1.2121467590332031,0.19305894
"['dwelling', 'chateau']",0,1071.3916015625,tensor(0.6880),116.21680450439453,0.28969747
"['dwelling', 'convent']",0,1668.27685546875,tensor(0.5671),67.11747741699219,0.39210957
"['dwelling', 'conversion']",0,547.5888061523438,tensor(0.6159),155.9420623779297,0.30688795
"['dyke', 'vertebrate']",0,2262.94287109375,tensor(0.4172),107.29693603515625,0.24159431
"['eagle', 'tip']",0,740.9544677734375,tensor(0.5399),3.77447509765625,0.3228895
"['eater', 'vegan']",0,2134.173828125,tensor(0.5262),2.00048828125,0.53192866
"['ecstasy', 'sport']",0,596.4242553710938,tensor(0.5636),31.748672485351562,0.21239212
"['editor', 'movie']",0,1073.1826171875,tensor(0.5246),2.0328598022460938,0.26769945
"['eel', 'kingfisher']",0,3867.093017578125,tensor(0.4526),12.514019012451172,0.5422835
"['electrician', 'granny']",0,1196.168212890625,tensor(0.5034),4.1098175048828125,0.4192807
"['electronics', 'professional']",0,518.8246459960938,tensor(0.5330),24.917743682861328,0.3774807
"['emotion', 'anger']",0,474.262451171875,tensor(0.7947),52.98554992675781,0.6962952
"['emotion', 'animosity']",0,1060.6865234375,tensor(0.6499),105.00569152832031,0.5295637
"['emotion', 'displeasure']",0,873.8275146484375,tensor(0.6490),218.9932403564453,0.44854385
"['emotion', 'fright']",0,645.013916015625,tensor(0.6698),239.74725341796875,0.5632046
"['emotion', 'resentment']",0,969.6900634765625,tensor(0.6997),262.310791015625,0.52214646
"['empress', 'chemical']",0,1173.730712890625,tensor(0.4710),62.05597686767578,0.11903611
"['enclosure', 'cage']",0,391.2532958984375,tensor(0.7345),6.454444885253906,0.62761784
"['encyclopedia', 'ale']",0,1058.3780517578125,tensor(0.5186),13.45816421508789,0.18297257
"['end', 'inn']",0,1050.320556640625,tensor(0.5710),7.886054992675781,0.22007275
"['endurance', 'reindeer']",0,1340.05712890625,tensor(0.5698),4.176074981689453,0.21248041
"['energy', 'heat']",0,372.94085693359375,tensor(0.7910),1.3084144592285156,0.6659766
"['entertainer', 'artiste']",0,474.93450927734375,tensor(0.7765),130.08546447753906,0.68921834
"['entertainer', 'biologist']",0,952.6092529296875,tensor(0.5996),260.71478271484375,0.34300414
"['entertainer', 'cellist']",0,2625.37646484375,tensor(0.4665),65.46269226074219,0.48888445
"['entertainer', 'comic']",0,825.471435546875,tensor(0.5850),171.36061096191406,0.43850344
"['entertainer', 'leg']",0,605.9641723632812,tensor(0.5138),324.3673095703125,0.17651011
"['entertainer', 'penguin']",0,1063.783203125,tensor(0.5136),87.3890380859375,0.3395103
"['entertainer', 'piper']",0,575.506103515625,tensor(0.6816),137.85122680664062,0.40042195
"['entertainer', 'trumpeter']",0,852.739013671875,tensor(0.6361),227.41586303710938,0.4862898
"['entertainer', 'warbler']",0,4375.35400390625,tensor(0.3615),158.84823608398438,0.27150598
"['environmentalist', 'entertainer']",0,1297.1708984375,tensor(0.5043),79.31620025634766,0.43487138
"['enzyme', 'animal']",0,1552.586669921875,tensor(0.4993),129.26307678222656,0.5120476
"['enzyme', 'chick']",0,1644.2913818359375,tensor(0.4181),10.162322998046875,0.23649518
"['equipment', 'attorney']",0,991.6690673828125,tensor(0.4993),116.44551849365234,0.17909084
"['equipment', 'camera']",0,574.8253173828125,tensor(0.6730),20.514217376708984,0.450186
