Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['container', 'teacher']",0,23644.64453125,tensor(0.5264),300.2736511230469,0.091158696
"['container', 'technician']",0,26547.47265625,tensor(0.6087),528.4652709960938,0.26166338
"['container', 'terminal']",0,14593.998046875,tensor(0.6968),552.173583984375,0.55005795
"['container', 'tip']",0,22264.8671875,tensor(0.5801),344.1415710449219,0.38568297
"['contest', 'final']",0,8084.30859375,tensor(0.6924),15.754554748535156,0.4749035
"['contest', 'vertebrate']",0,49763.04296875,tensor(0.5096),65.0753402709961,0.0037179159
"['contestant', 'building']",0,10045.458984375,tensor(0.4918),93.65731811523438,0.041769408
"['contestant', 'winner']",0,11423.2333984375,tensor(0.7245),4.994110107421875,0.6269997
"['contract', 'musician']",0,36218.40625,tensor(0.5853),9.866792678833008,0.19873534
"['contractor', 'declaration']",0,32307.87109375,tensor(0.5277),0.5622138977050781,0.20892625
"['cook', 'point']",0,9159.453125,tensor(0.5700),3.4058494567871094,0.1728048
"['cosmology', 'relief']",0,34754.70703125,tensor(0.5338),1.4314689636230469,0.016192706
"['cost', 'overhead']",0,20516.76171875,tensor(0.6947),30.01858139038086,0.49037465
"['cost', 'vegetable']",0,30717.111328125,tensor(0.5919),1.88409423828125,0.09518382
"['counterattack', 'seafood']",0,35302.34375,tensor(0.4957),21.5660400390625,0.02620632
"['coupe', 'pc']",0,34088.8203125,tensor(0.4786),19.273174285888672,0.18998319
"['covenant', 'vehicle']",0,22411.177734375,tensor(0.5539),97.64398193359375,0.23489098
"['cow', 'chocolate']",0,20046.6171875,tensor(0.5761),7.065605163574219,0.5262315
"['crab', 'illness']",0,31709.818359375,tensor(0.5102),57.08154296875,0.17089713
"['cradle', 'airplane']",0,25215.4296875,tensor(0.5794),13.89675521850586,0.35075036
"['crew', 'aircrew']",0,34597.4453125,tensor(0.5810),4.662403106689453,0.6381318
"['criminal', 'bird']",0,21709.978515625,tensor(0.5104),34.497833251953125,0.2375125
"['criminal', 'documentary']",0,24818.60546875,tensor(0.5532),79.12352752685547,0.33208138
"['criminal', 'drone']",0,30817.9921875,tensor(0.5357),45.008060455322266,0.37957898
"['criminology', 'sherry']",0,45442.51953125,tensor(0.4123),21.678298950195312,0.18665881
"['crusade', 'therapy']",0,18745.08203125,tensor(0.5457),26.73168182373047,0.21174906
"['crystal', 'ice']",0,16593.630859375,tensor(0.5078),17.236980438232422,0.49541238
"['crystal', 'leader']",0,21042.529296875,tensor(0.5622),9.795995712280273,0.22514279
"['crystal', 'malaria']",0,38948.42578125,tensor(0.4511),45.455360412597656,0.096273616
"['crystal', 'turquoise']",0,29145.0078125,tensor(0.5919),61.46396255493164,0.547382
"['curve', 'feeling']",0,27843.9765625,tensor(0.6018),72.46336364746094,0.24068151
"['curve', 'publication']",0,25564.876953125,tensor(0.5679),4.182735443115234,0.014025891
"['curve', 'spiral']",0,18718.548828125,tensor(0.7420),29.76639175415039,0.5375521
"['dad', 'animal']",0,19820.314453125,tensor(0.4854),128.31703186035156,0.29608467
"['dad', 'milk']",0,22339.47265625,tensor(0.5375),3.48712158203125,0.31304026
"['dagger', 'dolphin']",0,36252.796875,tensor(0.5067),1.7409782409667969,0.3248235
"['dancer', 'autobiography']",0,38688.23828125,tensor(0.4982),0.8933677673339844,0.27935198
"['dart', 'motorway']",0,45504.51171875,tensor(0.5010),5.64794921875,0.17815834
"['day', 'tomorrow']",0,27658.578125,tensor(0.7524),6.911647796630859,0.7045439
"['dealership', 'terrier']",0,42573.51171875,tensor(0.4483),4.317386627197266,0.21762118
"['dean', 'signal']",0,36930.83203125,tensor(0.4906),17.196298599243164,-0.01938011
"['deer', 'aromatherapy']",0,41809.5703125,tensor(0.4360),8.934684753417969,0.040340573
"['dentistry', 'piracy']",0,30251.927734375,tensor(0.5571),16.574573516845703,0.13119888
"['depth', 'roadway']",0,37012.75,tensor(0.5410),2.25,0.12707771
"['dermatitis', 'tumor']",0,38598.296875,tensor(0.5707),36.19247055053711,0.524201
"['descendent', 'housing']",0,36104.34375,tensor(0.4644),43.80710220336914,0.031592
"['diabetes', 'corridor']",0,40240.90234375,tensor(0.5028),5.758754730224609,0.07994878
"['diabetes', 'furniture']",0,37254.203125,tensor(0.4768),3.892782211303711,0.16209269
"['digit', 'iv']",0,40946.296875,tensor(0.3988),18.901416778564453,0.28385988
"['digit', 'ix']",0,41245.56640625,tensor(0.4849),32.36628723144531,0.27670363
"['dimension', 'castle']",0,29179.62890625,tensor(0.5239),21.560569763183594,0.22294535
"['dioxide', 'military']",0,14432.5625,tensor(0.4673),2.8083229064941406,0.12702246
"['dioxin', 'package']",0,37153.59375,tensor(0.4508),2.530853271484375,0.08653353
"['diplomat', 'ambassador']",0,10786.462890625,tensor(0.8438),2.5383682250976562,0.7076417
"['disability', 'hare']",0,32337.205078125,tensor(0.5332),4.999248504638672,0.1171147
"['disability', 'math']",0,32501.53125,tensor(0.5184),6.467132568359375,0.23833698
"['discipline', 'acoustics']",0,33577.51171875,tensor(0.5654),395.2244873046875,0.2169103
"['discipline', 'anatomy']",0,24541.544921875,tensor(0.6813),416.8333740234375,0.4001617
"['discipline', 'ceremony']",0,22662.486328125,tensor(0.6369),168.7384796142578,0.19247293
"['discipline', 'geology']",0,27263.916015625,tensor(0.6223),461.7105712890625,0.30615544
"['discipline', 'geometry']",0,25401.619140625,tensor(0.6080),286.01708984375,0.3448195
"['discipline', 'housing']",0,24489.896484375,tensor(0.5671),24.308624267578125,0.16512506
"['discipline', 'limb']",0,28619.5546875,tensor(0.6144),314.9747009277344,0.22782984
"['discipline', 'logic']",0,24835.66015625,tensor(0.6502),552.424072265625,0.4561693
"['discipline', 'neuroscience']",0,27481.806640625,tensor(0.6017),344.94561767578125,0.34904742
"['discipline', 'pharmacy']",0,29208.556640625,tensor(0.5900),597.2191162109375,0.19931917
"['discipline', 'psychotherapy']",0,34420.80859375,tensor(0.5629),183.90023803710938,0.3536555
"['disease', 'animal']",0,13844.017578125,tensor(0.5686),49.460506439208984,0.5084072
"['disease', 'colt']",0,45878.36328125,tensor(0.4025),284.17755126953125,0.17853649
"['disease', 'diabetes']",0,21066.833984375,tensor(0.7224),72.51704406738281,0.7286712
"['disease', 'flu']",0,20265.6171875,tensor(0.7231),327.417236328125,0.6038708
"['disease', 'gall']",0,22781.193359375,tensor(0.6099),349.7854309082031,0.44112712
"['disease', 'herpes']",0,35412.484375,tensor(0.5160),371.8355712890625,0.5636039
"['disease', 'housing']",0,31791.24609375,tensor(0.5118),10.077735900878906,0.18118991
"['disease', 'lupus']",0,30398.34375,tensor(0.5259),416.0902099609375,0.6470721
"['disease', 'worm']",0,23657.537109375,tensor(0.5996),438.5796203613281,0.3894561
"['dish', 'integer']",0,40438.9921875,tensor(0.4479),40.3477668762207,0.18830027
"['disorder', 'hysteria']",0,25577.953125,tensor(0.6639),44.34773635864258,0.5065088
"['disorder', 'insomnia']",0,28458.966796875,tensor(0.6713),61.33180236816406,0.5730787
"['disorder', 'laboratory']",0,27378.865234375,tensor(0.5030),79.20698547363281,0.18960436
"['disorder', 'symbol']",0,28613.20703125,tensor(0.5218),2.032048225402832,0.20901519
"['doctrine', 'aesthetic']",0,20938.892578125,tensor(0.6288),8.160350799560547,0.25206384
"['doctrine', 'privateer']",0,34722.25390625,tensor(0.4730),15.649589538574219,0.22262092
"['document', 'affidavit']",0,23102.888671875,tensor(0.7055),55.425445556640625,0.4909209
"['document', 'covenant']",0,20636.9140625,tensor(0.6853),67.48269653320312,0.3183091
"['document', 'deity']",0,32094.71875,tensor(0.5146),157.68280029296875,0.09701112
"['document', 'solid']",0,18823.287109375,tensor(0.6479),0.22225666046142578,0.11614806
"['dog', 'annals']",0,38499.2890625,tensor(0.4678),28.36644744873047,0.060846712
"['dog', 'bulldog']",0,14799.6201171875,tensor(0.7935),82.0711441040039,0.7322877
"['dog', 'greyhound']",0,18314.560546875,tensor(0.7081),23.77527618408203,0.7018704
"['dog', 'kingfisher']",0,33430.7421875,tensor(0.5412),59.26117706298828,0.3198506
"['dog', 'word']",0,14119.1953125,tensor(0.5430),7.471199035644531,0.3690033
"['dogma', 'ship']",0,26936.70703125,tensor(0.4601),17.012800216674805,0.0266052
"['dove', 'people']",0,6821.8310546875,tensor(0.5360),16.679241180419922,-0.019683735
"['dragonfly', 'oil']",0,19135.90625,tensor(0.4479),2.505237579345703,0.182745
"['drift', 'economist']",0,27126.6875,tensor(0.5843),1.8805923461914062,0.13333423
"['drug', 'anaesthetic']",0,30234.958984375,tensor(0.6422),159.90591430664062,0.46552542
"['drug', 'benzodiazepine']",0,30044.212890625,tensor(0.7234),179.98748779296875,0.6657316
"['drug', 'hall']",0,33489.1015625,tensor(0.5213),202.40469360351562,0.11083646
"['drug', 'jurisprudence']",0,41561.78515625,tensor(0.5124),222.71224975585938,0.2931404
"['drummer', 'tree']",0,21673.025390625,tensor(0.4629),19.146644592285156,0.13030572
"['dryer', 'cottage']",0,35886.015625,tensor(0.5106),2.8915252685546875,0.3609383
"['dryer', 'parent']",0,32451.85546875,tensor(0.5122),1.2390022277832031,0.19305894
"['dwelling', 'chateau']",0,26623.869140625,tensor(0.6880),117.00536346435547,0.28969747
"['dwelling', 'convent']",0,35048.078125,tensor(0.5671),67.39410400390625,0.39210957
"['dwelling', 'conversion']",0,27753.13671875,tensor(0.6159),156.83319091796875,0.30688795
"['dyke', 'vertebrate']",0,36713.33984375,tensor(0.4172),107.73770904541016,0.24159431
"['eagle', 'tip']",0,27886.48046875,tensor(0.5399),3.298999786376953,0.3228895
"['eater', 'vegan']",0,30834.44140625,tensor(0.5262),1.890350341796875,0.53192866
"['ecstasy', 'sport']",0,21282.9375,tensor(0.5636),31.77942657470703,0.21239212
"['editor', 'movie']",0,26271.58984375,tensor(0.5246),1.7492828369140625,0.26769945
"['eel', 'kingfisher']",0,49853.59375,tensor(0.4526),13.39344596862793,0.5422835
"['electrician', 'granny']",0,34572.2421875,tensor(0.5034),4.154869079589844,0.4192807
"['electronics', 'professional']",0,10412.802734375,tensor(0.5330),24.945117950439453,0.3774807
"['emotion', 'anger']",0,13446.361328125,tensor(0.7947),53.086830139160156,0.6962952
"['emotion', 'animosity']",0,25083.08984375,tensor(0.6499),105.14688110351562,0.5295637
"['emotion', 'displeasure']",0,22961.703125,tensor(0.6490),219.78350830078125,0.44854385
"['emotion', 'fright']",0,21853.7109375,tensor(0.6698),240.77639770507812,0.5632046
"['emotion', 'resentment']",0,19433.15234375,tensor(0.6997),263.0702209472656,0.52214646
"['empress', 'chemical']",0,34242.91015625,tensor(0.4710),62.17055892944336,0.11903611
"['enclosure', 'cage']",0,15872.7958984375,tensor(0.7345),5.9736785888671875,0.62761784
"['encyclopedia', 'ale']",0,28070.625,tensor(0.5186),11.54191780090332,0.18297257
"['end', 'inn']",0,41210.46484375,tensor(0.5710),4.177391052246094,0.22007275
"['endurance', 'reindeer']",0,32222.90625,tensor(0.5698),4.146095275878906,0.21248041
"['energy', 'heat']",0,11866.0205078125,tensor(0.7910),1.106292724609375,0.6659766
"['entertainer', 'artiste']",0,15515.255859375,tensor(0.7765),130.54348754882812,0.68921834
"['entertainer', 'biologist']",0,22478.830078125,tensor(0.5996),261.8719482421875,0.34300414
"['entertainer', 'cellist']",0,33588.58984375,tensor(0.4665),65.50487518310547,0.48888445
"['entertainer', 'comic']",0,14869.9169921875,tensor(0.5850),171.8903045654297,0.43850344
"['entertainer', 'leg']",0,22960.8671875,tensor(0.5138),327.813232421875,0.17651011
"['entertainer', 'penguin']",0,27650.11328125,tensor(0.5136),87.5248031616211,0.3395103
"['entertainer', 'piper']",0,20158.015625,tensor(0.6816),138.13189697265625,0.40042195
"['entertainer', 'trumpeter']",0,18125.912109375,tensor(0.6361),227.82571411132812,0.4862898
"['entertainer', 'warbler']",0,46794.0,tensor(0.3615),159.05374145507812,0.27150598
"['environmentalist', 'entertainer']",0,41659.31640625,tensor(0.5043),79.427001953125,0.43487138
"['enzyme', 'animal']",0,24532.623046875,tensor(0.4993),129.3468017578125,0.5120476
"['enzyme', 'chick']",0,59758.41796875,tensor(0.4181),10.159477233886719,0.23649518
"['equipment', 'attorney']",0,26343.0,tensor(0.4993),117.01435852050781,0.17909084
"['equipment', 'camera']",0,15453.150390625,tensor(0.6730),20.544696807861328,0.450186
"['equipment', 'parachute']",0,21766.978515625,tensor(0.6459),156.87632751464844,0.41931653
"['equipment', 'princess']",0,30145.36328125,tensor(0.5248),177.7310028076172,-0.0071268794
"['equipment', 'reel']",0,22340.5625,tensor(0.6227),197.89913940429688,0.3425713
"['equipment', 'roofing']",0,26428.845703125,tensor(0.5686),219.80982971191406,0.44531015
"['equipment', 'sherry']",0,27286.849609375,tensor(0.5072),23.155319213867188,0.09687641
"['era', 'perseverance']",0,37911.9453125,tensor(0.5614),5.309803009033203,0.21798979
"['era', 'pine']",0,32360.033203125,tensor(0.5022),11.311279296875,0.09579206
"['etching', 'discipline']",0,39380.8828125,tensor(0.4777),75.21188354492188,0.085516155
"['excuse', 'physician']",0,24026.185546875,tensor(0.5224),10.089977264404297,0.07448458
"['explanation', 'biplane']",0,32529.43359375,tensor(0.4187),21.64267349243164,0.037787836
"['explanation', 'excuse']",0,13629.5693359375,tensor(0.7975),0.3950080871582031,0.6211861
"['explanation', 'spore']",0,37545.83203125,tensor(0.3250),16.603660583496094,0.041375317
"['explosive', 'aircraft']",0,9863.5634765625,tensor(0.5702),43.72822570800781,0.32404637
"['explosive', 'dynamite']",0,13832.2568359375,tensor(0.8384),4.932651519775391,0.6326008
"['fabric', 'sunshine']",0,28044.875,tensor(0.5737),16.124359130859375,0.30998746
"['fabric', 'velvet']",0,17673.560546875,tensor(0.7477),29.2430419921875,0.6105517
"['facade', 'outpost']",0,31445.390625,tensor(0.4993),1.5523681640625,0.3050999
"['facility', 'chalet']",0,30289.44140625,tensor(0.5811),2.573711395263672,0.3159766
"['falcon', 'calculation']",0,38421.12890625,tensor(0.4673),10.269250869750977,0.008371464
"['fallacy', 'produce']",0,19830.42578125,tensor(0.5115),4.282199859619141,0.09395189
"['falsehood', 'flea']",0,29782.40625,tensor(0.5152),5.3112030029296875,0.14914776
"['farmhouse', 'bargain']",0,33299.1953125,tensor(0.5545),5.556591033935547,0.21812037
"['fear', 'ecologist']",0,36056.3984375,tensor(0.5129),7.1497344970703125,0.1307477
"['fear', 'suitcase']",0,28588.1171875,tensor(0.5793),17.204673767089844,0.18245415
"['feeling', 'animosity']",0,22792.65234375,tensor(0.7450),254.4978790283203,0.411777
"['feeling', 'artillery']",0,32517.103515625,tensor(0.5382),145.626953125,-0.00044387399
"['feeling', 'benzodiazepine']",0,42292.875,tensor(0.4779),404.30743408203125,0.2123156
"['feeling', 'compassion']",0,23630.94921875,tensor(0.7111),691.0086669921875,0.48601687
"['feeling', 'desire']",0,16546.0078125,tensor(0.7622),713.3856811523438,0.5063441
"['feeling', 'doctrine']",0,25700.01953125,tensor(0.6494),136.04318237304688,0.1483032
"['feeling', 'envy']",0,21777.267578125,tensor(0.7244),464.22930908203125,0.5407908
"['feeling', 'insect']",0,29337.583984375,tensor(0.5237),47.62519836425781,0.13796636
"['feeling', 'jealousy']",0,22184.896484375,tensor(0.7202),806.6642456054688,0.46073946
"['feeling', 'longing']",0,18753.4921875,tensor(0.7698),830.3472900390625,0.65893155
"['feeling', 'love']",0,9741.29296875,tensor(0.7099),524.7138671875,0.5316396
"['feeling', 'military']",0,12352.919921875,tensor(0.5605),541.2902221679688,0.049765624
"['feeling', 'nostalgia']",0,22418.015625,tensor(0.7245),900.1058349609375,0.4701606
"['feeling', 'passion']",0,21191.916015625,tensor(0.7238),923.7770385742188,0.41349182
"['feeling', 'relief']",0,20596.16015625,tensor(0.6828),586.8367919921875,0.45103374
"['feeling', 'resignation']",0,26752.421875,tensor(0.5682),970.0000610351562,0.22420587
"['feeling', 'rum']",0,30003.912109375,tensor(0.5798),322.58587646484375,0.09845249
"['feeling', 'serviceman']",0,36469.640625,tensor(0.5110),258.3941650390625,0.10554645
"['feeling', 'surprise']",0,22030.921875,tensor(0.6923),1039.91162109375,0.47515562
"['feeling', 'terror']",0,24416.2734375,tensor(0.6613),664.0552978515625,0.2439495
"['feeling', 'weapon']",0,25601.798828125,tensor(0.5916),225.76837158203125,0.020946374
"['felony', 'panda']",0,36654.64453125,tensor(0.4465),10.49742317199707,0.123201214
"['fiber', 'entertainer']",0,36396.01953125,tensor(0.5340),81.3046646118164,-0.032044236
"['fillet', 'antibiotic']",0,42694.6796875,tensor(0.4726),10.177398681640625,0.2440908
"['fillet', 'glider']",0,41376.6875,tensor(0.4223),2.8783302307128906,0.22078261
"['final', 'cotton']",0,32455.677734375,tensor(0.5331),6.470211029052734,0.08153328
"['firm', 'carnivore']",0,45058.4765625,tensor(0.5086),16.061016082763672,0.14032277
"['firm', 'publisher']",0,25689.1953125,tensor(0.6569),30.157882690429688,0.47190955
"['fish', 'kestrel']",0,28832.107421875,tensor(0.5773),1.7543354034423828,0.44184366
"['fish', 'shark']",0,13952.1884765625,tensor(0.8153),45.35785675048828,0.7567764
"['fluid', 'alcohol']",0,19852.19140625,tensor(0.6133),0.44072723388671875,0.28727418
"['fluid', 'beverage']",0,22677.955078125,tensor(0.6800),4.872394561767578,0.27020687
"['fluid', 'cider']",0,35999.23046875,tensor(0.4339),242.516845703125,0.17126392
"['fluid', 'record']",0,12218.572265625,tensor(0.5499),58.92938995361328,0.16435215
"['fluid', 'rum']",0,25305.794921875,tensor(0.6137),46.293479919433594,0.10599064
"['fluid', 'whiskey']",0,26065.6484375,tensor(0.6251),73.21328735351562,0.16071825
"['fluorescence', 'sausage']",0,45621.671875,tensor(0.4529),1.0764541625976562,0.14368652
"['fly', 'grandchild']",0,45909.09765625,tensor(0.4764),3.1727638244628906,0.20669255
"['folly', 'dealer']",0,24436.96484375,tensor(0.5381),2.3720359802246094,0.09260127
"['folly', 'tent']",0,18896.646484375,tensor(0.6316),1.9361114501953125,0.18643877
"['food', 'candy']",0,19197.173828125,tensor(0.7073),328.5254211425781,0.58054185
"['food', 'gun']",0,19642.267578125,tensor(0.5686),200.67510986328125,0.3374903
"['food', 'honey']",0,19099.84765625,tensor(0.6849),372.97113037109375,0.63469815
"['food', 'margarine']",0,24750.560546875,tensor(0.6586),395.7336120605469,0.6100331
"['food', 'pizza']",0,17723.818359375,tensor(0.7163),416.76458740234375,0.65728515
"['food', 'reimbursement']",0,30902.6484375,tensor(0.5430),258.67120361328125,0.21328653
"['food', 'sandwich']",0,18065.728515625,tensor(0.7696),463.46051025390625,0.582584
"['food', 'spaghetti']",0,21438.375,tensor(0.6594),287.0331726074219,0.48376748
"['food', 'woman']",0,14053.837890625,tensor(0.5600),80.81945037841797,0.24861826
